Source,Target,Weight
E. Can,J. Gomez,3
J. Gomez,A. Oxlade-Chamberlain,2
J. Gomez,Roberto Firmino,2
S. Man\u00e9,G. Wijnaldum,1
J. Matip,E. Can,1
Roberto Firmino,J. Gomez,1
A. Oxlade-Chamberlain,J. Matip,1
A. Robertson,D. Lovren,1
A. Oxlade-Chamberlain,Mohamed Salah,1
A. Oxlade-Chamberlain,J. Gomez,1
G. Wijnaldum,E. Can,1
D. Lovren,E. Can,1
E. Can,G. Wijnaldum,1
J. Gomez,E. Can,1
J. Matip,D. Lovren,1
G. Wijnaldum,S. Man\u00e9,1
Roberto Firmino,A. Oxlade-Chamberlain,1
D. Lovren,L. Karius,1
Roberto Firmino,E. Can,1
E. Can,D. Lovren,1
A. Oxlade-Chamberlain,S. Man\u00e9,1
L. Karius,Roberto Firmino,1
J. Gomez,J. Matip,1
D. Lovren,A. Robertson,1
S. Man\u00e9,A. Oxlade-Chamberlain,1
