Source,Target,Weight
G. Wijnaldum,A. Robertson,5
J. Gomez,A. Oxlade-Chamberlain,4
Roberto Firmino,G. Wijnaldum,4
G. Wijnaldum,D. Lovren,3
S. Man\u00e9,G. Wijnaldum,3
A. Robertson,S. Man\u00e9,2
A. Oxlade-Chamberlain,Roberto Firmino,2
A. Robertson,J. Gomez,2
G. Wijnaldum,Roberto Firmino,2
A. Robertson,G. Wijnaldum,2
J. Gomez,Roberto Firmino,2
D. Lovren,J. Matip,2
Roberto Firmino,J. Gomez,2
J. Matip,L. Karius,2
D. Lovren,L. Karius,1
J. Gomez,J. Matip,1
A. Oxlade-Chamberlain,Mohamed Salah,1
Roberto Firmino,S. Man\u00e9,1
S. Man\u00e9,A. Robertson,1
D. Lovren,S. Man\u00e9,1
A. Oxlade-Chamberlain,J. Matip,1
A. Oxlade-Chamberlain,E. Can,1
E. Can,D. Lovren,1
Roberto Firmino,D. Lovren,1
A. Robertson,L. Karius,1
E. Can,J. Gomez,1
J. Matip,J. Gomez,1
Roberto Firmino,J. Matip,1
G. Wijnaldum,J. Matip,1
J. Milner,G. Wijnaldum,1
L. Karius,J. Milner,1
J. Milner,J. Matip,1
A. Robertson,Roberto Firmino,1
A. Robertson,A. Oxlade-Chamberlain,1
Mohamed Salah,A. Robertson,1
J. Gomez,E. Can,1
L. Karius,J. Gomez,1
J. Matip,E. Can,1
A. Oxlade-Chamberlain,A. Robertson,1
J. Matip,Roberto Firmino,1
J. Matip,Mohamed Salah,1
L. Karius,S. Man\u00e9,1
J. Matip,A. Oxlade-Chamberlain,1
D. Lovren,G. Wijnaldum,1
A. Robertson,J. Milner,1
S. Man\u00e9,J. Gomez,1
J. Gomez,A. Robertson,1
E. Can,J. Matip,1
A. Oxlade-Chamberlain,J. Gomez,1
J. Matip,G. Wijnaldum,1
Roberto Firmino,A. Oxlade-Chamberlain,1
Mohamed Salah,Roberto Firmino,1
L. Karius,Roberto Firmino,1
