Source,Target,Weight
David L\u00f3pez,V\u00edctor S\u00e1nchez,3
Granero,Aar\u00f3n,2
Sergi Darder,P. Piatti,2
V\u00edctor S\u00e1nchez,David L\u00f3pez,2
Marc Navarro,V\u00edctor S\u00e1nchez,2
Granero,Marc Navarro,2
V\u00edctor S\u00e1nchez,Marc Navarro,2
P. Piatti,Gerard Moreno,2
L\u00e9o Baptist\u00e3o,Granero,2
\u00d3. Duarte,David L\u00f3pez,1
Sergi Darder,David L\u00f3pez,1
Marc Navarro,Sergi Darder,1
\u00d3. Duarte,Sergi Darder,1
Granero,Sergi Darder,1
Marc Navarro,L\u00e9o Baptist\u00e3o,1
V\u00edctor S\u00e1nchez,Sergi Darder,1
Sergi Darder,Granero,1
Gerard Moreno,Aar\u00f3n,1
Aar\u00f3n,P. Piatti,1
Granero,Gerard Moreno,1
P. Piatti,L\u00e9o Baptist\u00e3o,1
Gerard Moreno,Sergi Darder,1
Marc Navarro,Granero,1
Diego L\u00f3pez,P. Piatti,1
Gerard Moreno,Granero,1
Sergi Darder,Marc Navarro,1
David L\u00f3pez,Marc Navarro,1
David L\u00f3pez,Diego L\u00f3pez,1
Aar\u00f3n,Granero,1
Marc Navarro,\u00d3. Duarte,1
Aar\u00f3n,\u00d3. Duarte,1
