Source,Target,Weight
Juan Cala,Antunes,2
Markel Bergara,Portillo,2
D. Su\u00e1rez,Juan Cala,2
Markel Bergara,Djen\u00e9,2
Juan Cala,D. Su\u00e1rez,2
Guaita,Juan Cala,2
Juan Cala,M. Arambarri,2
Antunes,Markel Bergara,2
Antunes,A. Ndiaye,1
A. Ndiaye,Guaita,1
Guaita,Markel Bergara,1
Portillo,Markel Bergara,1
Juan Cala,Guaita,1
Antunes,Juan Cala,1
A. Ndiaye,Portillo,1
Guaita,D. Su\u00e1rez,1
D. Su\u00e1rez,Portillo,1
Portillo,F. Fajr,1
M. Arambarri,D. Su\u00e1rez,1
Djen\u00e9,Guaita,1
Portillo,Jorge Molina,1
D. Su\u00e1rez,F. Fajr,1
Juan Cala,Markel Bergara,1
Markel Bergara,Guaita,1
Jorge Molina,F. Fajr,1
M. Arambarri,Juan Cala,1
A. Ndiaye,Jorge Molina,1
F. Fajr,Jorge Molina,1
F. Fajr,D. Su\u00e1rez,1
Portillo,A. Ndiaye,1
F. Fajr,A. Ndiaye,1
D. Su\u00e1rez,Markel Bergara,1
Djen\u00e9,Juan Cala,1
Jorge Molina,Antunes,1
Markel Bergara,Juan Cala,1
