Source,Target,Weight
A. Donis,M. Kami\u0144ski,3
S. Ascac\u00edbar,B. Pavard,2
T. Asano,A. Beck,2
T. Baumgartl,M. Kami\u0144ski,2
M. Kami\u0144ski,A. Donis,2
M. Kami\u0144ski,S. Ascac\u00edbar,2
D. Aogo,A. Donis,2
B. Pavard,S. Terodde,1
B. Pavard,A. Donis,1
M. Kami\u0144ski,B. Pavard,1
D. Aogo,M. Kami\u0144ski,1
A. Donis,D. Aogo,1
R. Zieler,M. Kami\u0144ski,1
T. Baumgartl,A. Beck,1
S. Ascac\u00edbar,T. Baumgartl,1
B. Pavard,T. Asano,1
M. Kami\u0144ski,D. Aogo,1
M. Kami\u0144ski,T. Baumgartl,1
S. Terodde,O. Mangala,1
S. Terodde,A. Beck,1
S. Terodde,D. Aogo,1
O. Mangala,T. Asano,1
A. Donis,S. Ascac\u00edbar,1
T. Asano,S. Terodde,1
A. Beck,T. Baumgartl,1
D. Aogo,S. Terodde,1
A. Beck,T. Asano,1
A. Beck,R. Zieler,1
A. Beck,S. Terodde,1
