Source,Target,Weight
D. Aogo,J. Brekalo,2
S. Ascac\u00edbar,D. Aogo,2
R. Zieler,M. Kami\u0144ski,2
M. Kami\u0144ski,S. Ascac\u00edbar,1
O. Mangala,R. Zieler,1
S. Terodde,D. Aogo,1
M. Kami\u0144ski,S. Terodde,1
J. Brekalo,A. Donis,1
S. Ascac\u00edbar,M. Kami\u0144ski,1
A. Donis,S. Ascac\u00edbar,1
D. Aogo,S. Ascac\u00edbar,1
M. Kami\u0144ski,R. Zieler,1
S. Ascac\u00edbar,S. Terodde,1
J. Brekalo,S. Ascac\u00edbar,1
S. Terodde,S. Ascac\u00edbar,1
D. Aogo,O. Mangala,1
S. Ascac\u00edbar,J. Brekalo,1
