Source,Target,Weight
E. Mangala,Fernandinho,3
R. Sterling,L. San\u00e9,3
K. Walker,R. Sterling,3
L. San\u00e9,K. De Bruyne,3
K. Walker,Bernardo Silva,3
Fernandinho,L. San\u00e9,3
Fernandinho,E. Mangala,3
Fernandinho,K. Walker,3
K. De Bruyne,Danilo,2
E. Mangala,N. Otamendi,2
N. Otamendi,Fernandinho,2
K. De Bruyne,R. Sterling,2
Bernardo Silva,Fernandinho,2
Bernardo Silva,K. De Bruyne,2
Danilo,L. San\u00e9,2
Bernardo Silva,E. Mangala,2
Danilo,E. Mangala,2
K. Walker,Fernandinho,2
L. San\u00e9,Danilo,2
N. Otamendi,K. Walker,2
Danilo,Fernandinho,2
K. De Bruyne,K. Walker,2
L. San\u00e9,R. Sterling,2
K. De Bruyne,Bernardo Silva,1
E. Mangala,Danilo,1
Fernandinho,S. Ag\u00fcero,1
Danilo,K. De Bruyne,1
S. Ag\u00fcero,N. Otamendi,1
R. Sterling,Fernandinho,1
K. De Bruyne,L. San\u00e9,1
R. Sterling,K. Walker,1
Fernandinho,Danilo,1
Fernandinho,N. Otamendi,1
L. San\u00e9,Fernandinho,1
R. Sterling,K. De Bruyne,1
R. Sterling,Bernardo Silva,1
Fernandinho,Bernardo Silva,1
L. San\u00e9,Ederson,1
E. Mangala,K. De Bruyne,1
E. Mangala,Bernardo Silva,1
Bernardo Silva,K. Walker,1
K. Walker,N. Otamendi,1
Ederson,Danilo,1
N. Otamendi,E. Mangala,1
