Source,Target,Weight
K. Toko Ekambi,T. Mangani,2
Y. Andreu,F. Tait,2
A. Fulgini,Y. Andreu,2
V. Manceau,A. Fulgini,2
T. Mangani,A. Fulgini,2
A. Fulgini,T. Mangani,2
F. Tait,P. Capelle,1
I. Traor\u00e9,V. Manceau,1
F. Tait,I. Traor\u00e9,1
K. Toko Ekambi,F. Tait,1
P. Capelle,R. Thomas,1
T. Mangani,P. Capelle,1
Y. Andreu,A. Fulgini,1
P. Capelle,F. Tait,1
F. Tait,Y. Andreu,1
R. Thomas,Y. Andreu,1
T. Mangani,K. Toko Ekambi,1
V. Manceau,L. Coulibaly,1
A. Fulgini,K. Toko Ekambi,1
Y. Andreu,K. Toko Ekambi,1
V. Manceau,K. Toko Ekambi,1
A. Fulgini,V. Manceau,1
Y. Andreu,T. Mangani,1
F. Tait,A. Fulgini,1
L. Coulibaly,V. Manceau,1
T. Mangani,V. Manceau,1
