Source,Target,Weight
L. Coulibaly,V. Manceau,2
A. Fulgini,K. Toko Ekambi,2
K. Toko Ekambi,F. Tait,1
Y. Andreu,A. Letellier,1
V. Manceau,Y. Andreu,1
T. Mangani,I. Traor\u00e9,1
P. Capelle,K. Toko Ekambi,1
V. Manceau,L. Coulibaly,1
L. Coulibaly,A. Fulgini,1
K. Toko Ekambi,L. Coulibaly,1
A. Letellier,T. Mangani,1
T. Mangani,P. Capelle,1
F. Tait,T. Mangani,1
F. Tait,K. Toko Ekambi,1
T. Mangani,F. Tait,1
P. Capelle,Y. Andreu,1
I. Traor\u00e9,L. Coulibaly,1
K. Toko Ekambi,A. Fulgini,1
Y. Andreu,P. Capelle,1
