Source,Target,Weight
M. Lay\u00fan,G. Pizarro,2
David Soria,G. Mercado,2
G. Mercado,N. Pareja,2
C. Lenglet,L. Muriel,2
Sergio Escudero,S. N'Zonzi,2
G. Pizarro,F. V\u00e1zquez,2
L. Muriel,F. V\u00e1zquez,2
Sergio Escudero,C. Lenglet,1
G. Pizarro,S. N'Zonzi,1
N. Pareja,M. Lay\u00fan,1
David Soria,L. Muriel,1
G. Pizarro,G. Mercado,1
M. Lay\u00fan,David Soria,1
F. V\u00e1zquez,L. Muriel,1
L. Muriel,David Soria,1
G. Pizarro,N. Pareja,1
C. Lenglet,Sergio Escudero,1
W. Ben Yedder,C. Lenglet,1
F. V\u00e1zquez,David Soria,1
David Soria,C. Lenglet,1
C. Lenglet,S. N'Zonzi,1
N. Pareja,G. Mercado,1
S. N'Zonzi,G. Pizarro,1
F. V\u00e1zquez,W. Ben Yedder,1
N. Pareja,David Soria,1
L. Muriel,W. Ben Yedder,1
W. Ben Yedder,L. Muriel,1
S. N'Zonzi,M. Lay\u00fan,1
N. Pareja,G. Pizarro,1
G. Mercado,S. N'Zonzi,1
L. Muriel,Sergio Escudero,1
G. Mercado,C. Lenglet,1
S. N'Zonzi,Sergio Escudero,1
S. N'Zonzi,N. Pareja,1
S. N'Zonzi,G. Mercado,1
G. Mercado,M. Lay\u00fan,1
F. V\u00e1zquez,G. Pizarro,1
M. Lay\u00fan,C. Lenglet,1
