Source,Target,Weight
L. Muriel,S. N'Zonzi,3
S. Corchia,Jes\u00fas Navas,3
G. Pizarro,Jes\u00fas Navas,3
S. N'Zonzi,G. Pizarro,3
Jes\u00fas Navas,S. Corchia,3
\u00c9. Banega,S. N'Zonzi,2
\u00c9. Banega,L. Muriel,2
S. N'Zonzi,S. Corchia,2
Jes\u00fas Navas,Sergio Escudero,2
\u00c9. Banega,Pablo Sarabia,2
Sergio Escudero,G. Pizarro,1
G. Pizarro,S. Kj\u00e6r,1
S. N'Zonzi,Pablo Sarabia,1
Pablo Sarabia,\u00c9. Banega,1
David Soria,Jes\u00fas Navas,1
S. Kj\u00e6r,Sergio Escudero,1
Pablo Sarabia,S. Corchia,1
G. Pizarro,S. Corchia,1
G. Pizarro,Pablo Sarabia,1
S. Corchia,G. Pizarro,1
S. Corchia,S. N'Zonzi,1
Pablo Sarabia,L. Muriel,1
Pablo Sarabia,Jes\u00fas Navas,1
S. N'Zonzi,Sergio Escudero,1
Sergio Escudero,David Soria,1
L. Muriel,\u00c9. Banega,1
Sergio Escudero,C. Lenglet,1
Sergio Escudero,S. N'Zonzi,1
Jes\u00fas Navas,S. N'Zonzi,1
Jes\u00fas Navas,\u00c9. Banega,1
Jes\u00fas Navas,G. Pizarro,1
C. Lenglet,G. Pizarro,1
S. Corchia,\u00c9. Banega,1
S. Corchia,L. Muriel,1
G. Pizarro,L. Muriel,1
S. Kj\u00e6r,\u00c9. Banega,1
S. N'Zonzi,\u00c9. Banega,1
L. Muriel,Pablo Sarabia,1
