Source,Target,Weight
B. Nivet,S. Darbion,12
S. Darbion,B. Nivet,9
S. Darbion,M. Deplagne,9
F. Bellugou,C. H\u00e9relle,9
C. Traor\u00e9,S. Grandsir,8
C. H\u00e9relle,C. Traor\u00e9,8
S. Grandsir,C. Traor\u00e9,8
C. Traor\u00e9,T. Dingom\u00e9,8
T. Dingom\u00e9,C. H\u00e9relle,7
O. Vizcarrondo,C. H\u00e9relle,6
M. Samassa,A. Niane,6
T. Dingom\u00e9,B. Nivet,5
C. H\u00e9relle,O. Vizcarrondo,5
C. Traor\u00e9,C. H\u00e9relle,5
O. Vizcarrondo,M. Deplagne,5
T. Dingom\u00e9,F. Bellugou,5
C. H\u00e9relle,M. Samassa,5
F. Bellugou,O. Vizcarrondo,5
A. Niane,B. Nivet,5
M. Deplagne,F. Bellugou,5
M. Deplagne,T. Dingom\u00e9,4
O. Vizcarrondo,C. Traor\u00e9,4
C. H\u00e9relle,S. Grandsir,4
A. Niane,C. Traor\u00e9,4
C. Traor\u00e9,A. Niane,4
S. Grandsir,B. Nivet,4
O. Vizcarrondo,M. Samassa,4
S. Darbion,T. Dingom\u00e9,4
C. H\u00e9relle,F. Bellugou,4
B. Nivet,S. Grandsir,4
T. Dingom\u00e9,S. Grandsir,3
M. Samassa,S. Darbion,3
C. Traor\u00e9,F. Bellugou,3
C. H\u00e9relle,B. Nivet,3
S. Darbion,O. Vizcarrondo,3
F. Bellugou,C. Traor\u00e9,3
C. H\u00e9relle,M. Deplagne,3
M. Deplagne,O. Vizcarrondo,3
B. Nivet,C. H\u00e9relle,3
A. Niane,T. Dingom\u00e9,3
C. Traor\u00e9,S. Darbion,3
B. Nivet,M. Deplagne,3
M. Deplagne,S. Darbion,3
B. Nivet,T. Dingom\u00e9,3
M. Deplagne,M. Samassa,3
O. Vizcarrondo,F. Bellugou,3
F. Bellugou,S. Grandsir,2
M. Deplagne,A. Niane,2
S. Grandsir,C. H\u00e9relle,2
F. Bellugou,B. Nivet,2
S. Darbion,C. H\u00e9relle,2
M. Deplagne,B. Nivet,2
S. Grandsir,T. Dingom\u00e9,2
T. Dingom\u00e9,O. Vizcarrondo,2
O. Vizcarrondo,B. Nivet,2
M. Deplagne,C. Traor\u00e9,2
T. Dingom\u00e9,M. Deplagne,2
S. Grandsir,M. Samassa,2
F. Bellugou,S. Darbion,2
B. Nivet,F. Bellugou,2
C. H\u00e9relle,T. Dingom\u00e9,2
M. Samassa,B. Nivet,2
B. Nivet,O. Vizcarrondo,2
A. Niane,S. Grandsir,2
T. Dingom\u00e9,S. Darbion,2
B. Nivet,C. Traor\u00e9,2
C. H\u00e9relle,S. Darbion,2
A. Niane,S. Darbion,2
M. Samassa,C. H\u00e9relle,2
C. Traor\u00e9,O. Vizcarrondo,2
B. Nivet,A. Niane,2
S. Grandsir,F. Bellugou,2
M. Samassa,O. Vizcarrondo,1
S. Darbion,F. Bellugou,1
O. Vizcarrondo,S. Darbion,1
F. Bellugou,M. Deplagne,1
O. Vizcarrondo,T. Dingom\u00e9,1
F. Bellugou,M. Samassa,1
M. Samassa,F. Bellugou,1
A. Confais,O. Vizcarrondo,1
B. Nivet,A. Confais,1
A. Niane,O. Vizcarrondo,1
C. Traor\u00e9,M. Samassa,1
S. Grandsir,O. Vizcarrondo,1
M. Samassa,M. Deplagne,1
S. Darbion,A. Niane,1
S. Grandsir,S. Darbion,1
S. Darbion,C. Traor\u00e9,1
S. Grandsir,A. Niane,1
F. Bellugou,T. Dingom\u00e9,1
B. Nivet,M. Samassa,1
M. Samassa,C. Traor\u00e9,1
C. H\u00e9relle,A. Niane,1
T. Dingom\u00e9,C. Traor\u00e9,1
T. Dingom\u00e9,A. Niane,1
A. Niane,C. H\u00e9relle,1
