Source,Target,Weight
V. Lindel\u00f6f,A. Valencia,2
C. Smalling,M. Rojo,2
A. Valencia,R. Lukaku,1
M. Rojo,C. Smalling,1
J. Lingard,C. Smalling,1
A. Valencia,V. Lindel\u00f6f,1
V. Lindel\u00f6f,N. Mati\u0107,1
A. Martial,A. Young,1
R. Lukaku,V. Lindel\u00f6f,1
P. Pogba,A. Valencia,1
A. Martial,P. Pogba,1
David de Gea,A. Martial,1
M. Rojo,V. Lindel\u00f6f,1
N. Mati\u0107,R. Lukaku,1
M. Rojo,A. Valencia,1
R. Lukaku,M. Rojo,1
V. Lindel\u00f6f,David de Gea,1
A. Young,A. Martial,1
P. Pogba,M. Rojo,1
N. Mati\u0107,M. Rojo,1
M. Rojo,J. Lingard,1
A. Valencia,J. Lingard,1
A. Valencia,P. Pogba,1
J. Lingard,R. Lukaku,1
P. Pogba,A. Young,1
A. Young,N. Mati\u0107,1
R. Lukaku,A. Martial,1
M. Rojo,P. Pogba,1
A. Martial,J. Lingard,1
