Source,Target,Weight
N. Mati\u0107,M. Rojo,5
A. Young,N. Mati\u0107,5
A. Martial,A. Young,5
A. Young,A. Martial,5
N. Mati\u0107,A. Young,5
P. Pogba,A. Martial,5
V. Lindel\u00f6f,N. Mati\u0107,4
P. Pogba,R. Lukaku,4
R. Lukaku,A. Martial,4
David de Gea,V. Lindel\u00f6f,4
M. Rojo,C. Smalling,4
A. Martial,P. Pogba,4
N. Mati\u0107,J. Lingard,4
R. Lukaku,J. Lingard,4
J. Lingard,A. Young,4
M. Rojo,N. Mati\u0107,3
R. Lukaku,P. Pogba,3
David de Gea,R. Lukaku,3
A. Valencia,V. Lindel\u00f6f,3
R. Lukaku,N. Mati\u0107,3
M. Rojo,David de Gea,3
V. Lindel\u00f6f,C. Smalling,3
P. Pogba,A. Valencia,3
A. Martial,R. Lukaku,3
J. Lingard,N. Mati\u0107,3
A. Young,M. Rojo,3
N. Mati\u0107,P. Pogba,3
A. Martial,J. Lingard,3
A. Valencia,P. Pogba,3
C. Smalling,David de Gea,2
C. Smalling,R. Lukaku,2
C. Smalling,N. Mati\u0107,2
C. Smalling,J. Lingard,2
P. Pogba,N. Mati\u0107,2
R. Lukaku,A. Valencia,2
A. Young,C. Smalling,2
M. Rojo,V. Lindel\u00f6f,2
A. Young,J. Lingard,2
C. Smalling,V. Lindel\u00f6f,2
V. Lindel\u00f6f,M. Rojo,2
N. Mati\u0107,A. Valencia,2
J. Lingard,A. Martial,2
M. Rojo,A. Young,2
A. Valencia,R. Lukaku,2
J. Lingard,A. Valencia,2
V. Lindel\u00f6f,P. Pogba,2
N. Mati\u0107,R. Lukaku,2
A. Martial,N. Mati\u0107,2
V. Lindel\u00f6f,A. Valencia,2
N. Mati\u0107,C. Smalling,2
C. Smalling,P. Pogba,2
R. Lukaku,A. Young,2
N. Mati\u0107,V. Lindel\u00f6f,2
A. Young,R. Lukaku,1
C. Smalling,A. Martial,1
A. Young,P. Pogba,1
A. Valencia,N. Mati\u0107,1
V. Lindel\u00f6f,R. Lukaku,1
M. Rojo,R. Lukaku,1
A. Valencia,David de Gea,1
M. Rojo,A. Martial,1
David de Gea,A. Valencia,1
J. Lingard,R. Lukaku,1
J. Lingard,M. Rojo,1
N. Mati\u0107,David de Gea,1
A. Valencia,J. Lingard,1
J. Lingard,P. Pogba,1
P. Pogba,A. Young,1
David de Gea,N. Mati\u0107,1
A. Martial,M. Rojo,1
A. Young,David de Gea,1
P. Pogba,M. Rojo,1
A. Valencia,M. Rojo,1
R. Lukaku,M. Rojo,1
J. Lingard,V. Lindel\u00f6f,1
P. Pogba,C. Smalling,1
R. Lukaku,C. Smalling,1
A. Martial,C. Smalling,1
P. Pogba,David de Gea,1
P. Pogba,V. Lindel\u00f6f,1
V. Lindel\u00f6f,A. Young,1
C. Smalling,M. Rojo,1
