Source,Target,Weight
J. Guilavogui,M. Tisserand,5
Y. Mall\u0131,William,5
M. Arnold,J. Guilavogui,4
William,Y. Mall\u0131,4
William,M. Arnold,4
William,D. Origi,3
D. Didavi,M. Arnold,3
M. Tisserand,M. Arnold,3
P. Verhaegh,J. Guilavogui,3
D. Origi,William,3
M. Arnold,M. Tisserand,2
K. Casteels,M. Arnold,2
J. Guilavogui,William,2
M. Tisserand,F. Uduokhai,2
M. Tisserand,J. Guilavogui,2
M. Arnold,William,2
M. Arnold,D. Didavi,2
J. Guilavogui,Y. Mall\u0131,2
M. Arnold,Y. Mall\u0131,2
D. Origi,J. Guilavogui,2
M. Tisserand,P. Verhaegh,2
William,M. Tisserand,2
P. Verhaegh,M. Tisserand,2
Y. Mall\u0131,D. Didavi,2
M. Arnold,P. Verhaegh,2
J. Guilavogui,D. Origi,2
J. Guilavogui,J. Brekalo,2
K. Casteels,J. Guilavogui,2
K. Casteels,D. Didavi,1
D. Didavi,Y. Mall\u0131,1
P. Verhaegh,M. Arnold,1
J. Guilavogui,D. Didavi,1
J. Brekalo,K. Casteels,1
K. Casteels,D. Origi,1
J. Brekalo,F. Uduokhai,1
D. Didavi,J. Brekalo,1
William,J. Brekalo,1
D. Didavi,P. Verhaegh,1
M. Arnold,D. Origi,1
Y. Mall\u0131,M. Tisserand,1
Y. Mall\u0131,F. Uduokhai,1
M. Tisserand,William,1
D. Origi,M. Arnold,1
M. Arnold,J. Brekalo,1
D. Origi,Y. Mall\u0131,1
J. Brekalo,D. Origi,1
William,D. Didavi,1
M. Tisserand,D. Didavi,1
Y. Mall\u0131,K. Casteels,1
J. Guilavogui,K. Casteels,1
M. Tisserand,K. Casteels,1
D. Didavi,William,1
P. Verhaegh,K. Casteels,1
J. Brekalo,Y. Mall\u0131,1
F. Uduokhai,K. Casteels,1
J. Brekalo,M. Arnold,1
J. Brekalo,M. Tisserand,1
D. Didavi,J. Guilavogui,1
Y. Mall\u0131,M. Arnold,1
J. Guilavogui,P. Verhaegh,1
J. Brekalo,P. Verhaegh,1
M. Tisserand,J. Brekalo,1
F. Uduokhai,Y. Mall\u0131,1
Y. Mall\u0131,J. Brekalo,1
F. Uduokhai,William,1
F. Uduokhai,J. Guilavogui,1
William,J. Guilavogui,1
