Source,Target,Weight
M. Arnold,Y. Mall\u0131,4
Y. Mall\u0131,J. Guilavogui,3
M. Arnold,William,2
William,M. Tisserand,2
William,R. Steffen,2
J. Guilavogui,M. Arnold,2
M. Tisserand,Y. Mall\u0131,2
M. Tisserand,P. Verhaegh,2
William,M. Arnold,1
J. Guilavogui,R. Steffen,1
R. Steffen,William,1
F. Uduokhai,William,1
R. Steffen,M. Arnold,1
J. Guilavogui,M. Tisserand,1
F. Uduokhai,M. Arnold,1
J. Brekalo,F. Uduokhai,1
M. Tisserand,William,1
William,F. Uduokhai,1
K. Casteels,J. Guilavogui,1
M. Tisserand,J. Guilavogui,1
Y. Mall\u0131,D. Origi,1
D. Origi,J. Brekalo,1
Y. Mall\u0131,M. Tisserand,1
M. Arnold,M. Tisserand,1
J. Brekalo,M. Arnold,1
P. Verhaegh,M. Tisserand,1
D. Origi,M. Tisserand,1
Y. Mall\u0131,William,1
J. Guilavogui,William,1
F. Uduokhai,K. Casteels,1
M. Tisserand,M. Arnold,1
P. Verhaegh,J. Guilavogui,1
R. Steffen,D. Origi,1
J. Guilavogui,P. Verhaegh,1
P. Verhaegh,J. Brekalo,1
