Source,Target,Weight
C. T\u0103t\u0103ru\u0219anu,N. Pallois,5
R. Krhin,Andrei Girotto,4
L. Dubois,K. Djidji,3
Andrei Girotto,Lucas Lima,3
N. Pallois,C. T\u0103t\u0103ru\u0219anu,3
K. Djidji,L. Dubois,3
E. Sala,C. T\u0103t\u0103ru\u0219anu,3
Lucas Lima,A. Tour\u00e9,3
A. Tour\u00e9,R. Krhin,3
R. Krhin,Lucas Lima,2
C. T\u0103t\u0103ru\u0219anu,K. Djidji,2
N. Pallois,Lucas Lima,2
Lucas Lima,R. Krhin,2
S. Moutoussamy,L. Dubois,2
Lucas Lima,Andrei Girotto,2
R. Krhin,E. Sala,2
C. T\u0103t\u0103ru\u0219anu,K. Sig\u00fe\u00f3rsson,2
K. Djidji,A. Tour\u00e9,2
A. Tour\u00e9,C. T\u0103t\u0103ru\u0219anu,2
E. Sala,Lucas Lima,2
Lucas Lima,L. Dubois,2
Andrei Girotto,R. Krhin,2
K. Sig\u00fe\u00f3rsson,R. Krhin,2
Lucas Lima,E. Sala,2
L. Dubois,S. Moutoussamy,2
R. Krhin,C. T\u0103t\u0103ru\u0219anu,1
K. Djidji,K. Sig\u00fe\u00f3rsson,1
Andrei Girotto,S. Moutoussamy,1
Diego Carlos,Lucas Lima,1
L. Dubois,A. Tour\u00e9,1
K. Coulibaly,Lucas Lima,1
A. Tour\u00e9,K. Coulibaly,1
S. Moutoussamy,Lucas Lima,1
Andrei Girotto,L. Dubois,1
N. Pallois,Andrei Girotto,1
C. T\u0103t\u0103ru\u0219anu,A. Tour\u00e9,1
R. Krhin,K. Djidji,1
C. T\u0103t\u0103ru\u0219anu,Lucas Lima,1
N. Pallois,A. Tour\u00e9,1
E. Sala,R. Krhin,1
A. Tour\u00e9,Lucas Lima,1
R. Krhin,A. Tour\u00e9,1
L. Dubois,C. T\u0103t\u0103ru\u0219anu,1
K. Djidji,C. T\u0103t\u0103ru\u0219anu,1
Lucas Lima,N. Pallois,1
A. Tour\u00e9,Andrei Girotto,1
K. Coulibaly,E. Sala,1
Lucas Lima,K. Coulibaly,1
S. Moutoussamy,R. Krhin,1
N. Pallois,K. Djidji,1
Lucas Lima,S. Moutoussamy,1
R. Krhin,N. Pallois,1
Andrei Girotto,E. Sala,1
N. Pallois,K. Sig\u00fe\u00f3rsson,1
A. Tour\u00e9,N. Pallois,1
K. Sig\u00fe\u00f3rsson,N. Pallois,1
E. Sala,Diego Carlos,1
L. Dubois,R. Krhin,1
