Source,Target,Weight
G. Chiellini,Alex Sandro,2
S. Lichtsteiner,D. Rugani,1
G. Buffon,D. Rugani,1
P. Dybala,S. Lichtsteiner,1
Alex Sandro,G. Buffon,1
G. Chiellini,D. Rugani,1
M. Pjani\u0107,B. Matuidi,1
S. Lichtsteiner,G. Higua\u00edn,1
D. Rugani,G. Chiellini,1
D. Rugani,J. Cuadrado,1
M. Pjani\u0107,J. Cuadrado,1
G. Chiellini,M. Pjani\u0107,1
G. Higua\u00edn,G. Chiellini,1
J. Cuadrado,S. Lichtsteiner,1
J. Cuadrado,M. Pjani\u0107,1
D. Rugani,S. Lichtsteiner,1
B. Matuidi,M. Pjani\u0107,1
Alex Sandro,M. Pjani\u0107,1
Alex Sandro,B. Matuidi,1
M. Pjani\u0107,Alex Sandro,1
S. Lichtsteiner,P. Dybala,1
B. Matuidi,G. Chiellini,1
M. Pjani\u0107,G. Chiellini,1
Alex Sandro,G. Higua\u00edn,1
