Source,Target,Weight
Alex Sandro,B. Matuidi,3
M. Mand\u017euki\u0107,P. Dybala,2
A. Barzagli,M. Pjani\u0107,2
A. Barzagli,M. Mand\u017euki\u0107,2
J. Cuadrado,A. Barzagli,2
M. Mand\u017euki\u0107,J. Cuadrado,2
B. Matuidi,P. Dybala,2
P. Dybala,Douglas Costa,2
M. Pjani\u0107,B. Matuidi,1
G. Chiellini,Alex Sandro,1
Douglas Costa,P. Dybala,1
J. Cuadrado,M. Pjani\u0107,1
P. Dybala,M. Pjani\u0107,1
M. Pjani\u0107,M. Mand\u017euki\u0107,1
P. Dybala,B. Matuidi,1
G. Buffon,A. Barzagli,1
J. Cuadrado,G. Chiellini,1
P. Dybala,A. Barzagli,1
A. Barzagli,D. Rugani,1
Douglas Costa,G. Chiellini,1
D. Rugani,B. Matuidi,1
A. Barzagli,J. Cuadrado,1
B. Matuidi,J. Cuadrado,1
G. Chiellini,Douglas Costa,1
Douglas Costa,Alex Sandro,1
D. Rugani,A. Barzagli,1
P. Dybala,M. Mand\u017euki\u0107,1
Douglas Costa,J. Cuadrado,1
B. Matuidi,A. Barzagli,1
B. Matuidi,D. Rugani,1
M. Pjani\u0107,D. Rugani,1
B. Matuidi,Douglas Costa,1
M. Pjani\u0107,P. Dybala,1
D. Rugani,Alex Sandro,1
Alex Sandro,G. Buffon,1
