Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. March,72,0,0,0,1,1,0
I. Brown,76,0,1,0,0,0,1
J. Izquierdo,76,0,1,0,0,0,1
S. Duffy,90,1,0,0,0,0,1
M. Ryan,90,0,0,1,0,0,1
L. Dunk,90,1,0,0,0,0,1
P. Gro\u00df,90,0,0,0,1,0,1
D. Stephens,90,0,0,0,1,0,1
G. Bong,90,1,0,0,0,1,0
D. Pr\u00f6pper,90,0,0,0,1,0,1
Bruno Saltor,90,1,0,0,0,0,1
E. Schelotto,18,1,0,0,0,0,1
G. Murray,14,0,1,0,0,0,1
A. Knockaert,14,0,0,0,1,1,0
