Source,Target,Weight
J. Mor\u00e1vek,P. Max,4
D. Opare,M. Heller,3
Caiuby,J. Mor\u00e1vek,3
M. Hinteregger,G. Ka\u010dar,2
M. Heller,A. Finnbogason,2
P. Max,A. Finnbogason,2
A. Finnbogason,J. Mor\u00e1vek,2
R. Khedira,M. Hitz,1
M. Heller,G. Ka\u010dar,1
G. Ka\u010dar,P. Max,1
M. Heller,M. Gregoritsch,1
A. Finnbogason,R. Khedira,1
R. Khedira,P. Max,1
Caiuby,R. Khedira,1
R. Khedira,J. Gouweleeuw,1
G. Ka\u010dar,D. Opare,1
G. Ka\u010dar,R. Khedira,1
R. Khedira,J. Mor\u00e1vek,1
J. Mor\u00e1vek,M. Hitz,1
A. Finnbogason,M. Hinteregger,1
J. Mor\u00e1vek,M. Hinteregger,1
Caiuby,D. Opare,1
P. Max,M. Hinteregger,1
P. Max,J. Mor\u00e1vek,1
M. Gregoritsch,J. Mor\u00e1vek,1
M. Hitz,Caiuby,1
J. Mor\u00e1vek,Caiuby,1
A. Finnbogason,Caiuby,1
J. Gouweleeuw,D. Opare,1
P. Max,J. Gouweleeuw,1
J. Mor\u00e1vek,A. Finnbogason,1
P. Max,D. Opare,1
G. Ka\u010dar,Caiuby,1
P. Max,Caiuby,1
M. Heller,P. Max,1
M. Gregoritsch,A. Finnbogason,1
D. Opare,M. Hitz,1
J. Gouweleeuw,R. Khedira,1
P. Max,M. Heller,1
J. Mor\u00e1vek,M. Gregoritsch,1
M. Hitz,A. Finnbogason,1
M. Hinteregger,J. Mor\u00e1vek,1
M. Hitz,P. Max,1
A. Finnbogason,M. Heller,1
