Source,Target,Weight
A. Brignoli,G. Pu\u015fca\u015f,7
D. Cataldi,A. Costa,7
B. Djimsiti,G. Letizia,4
G. Di Chiara,A. Brignoli,4
G. Pu\u015fca\u015f,D. Cataldi,3
V. Parigini,L. Memushaj,3
G. Letizia,D. Cataldi,3
G. Letizia,A. Brignoli,3
M. D'Alessandro,G. Letizia,3
G. Pu\u015fca\u015f,M. D'Alessandro,3
D. Cataldi,G. Letizia,3
G. Pu\u015fca\u015f,G. Letizia,3
L. Memushaj,V. Parigini,2
G. Letizia,M. D'Alessandro,2
A. Costa,B. Djimsiti,2
D. Cataldi,G. Di Chiara,2
B. Djimsiti,R. Chibsah,2
A. Brignoli,B. Djimsiti,2
V. Parigini,R. Chibsah,2
M. D'Alessandro,G. Di Chiara,2
A. Costa,G. Pu\u015fca\u015f,2
D. Cataldi,L. Memushaj,2
R. Chibsah,D. Cataldi,2
R. Chibsah,G. Di Chiara,2
R. Chibsah,B. Djimsiti,2
G. Di Chiara,D. Cataldi,2
A. Costa,D. Cataldi,2
D. Cataldi,A. Brignoli,2
G. Letizia,G. Di Chiara,2
G. Pu\u015fca\u015f,R. Chibsah,2
B. Djimsiti,D. Cataldi,2
G. Letizia,V. Parigini,2
G. Di Chiara,G. Letizia,2
G. Letizia,A. Costa,2
L. Memushaj,D. Cataldi,2
G. Di Chiara,A. Costa,2
M. D'Alessandro,B. Djimsiti,2
V. Parigini,D. Cataldi,1
A. Costa,G. Di Chiara,1
A. Costa,A. Brignoli,1
R. Chibsah,M. D'Alessandro,1
A. Brignoli,G. Letizia,1
G. Letizia,G. Pu\u015fca\u015f,1
V. Parigini,G. Di Chiara,1
B. Djimsiti,V. Parigini,1
A. Costa,V. Parigini,1
L. Memushaj,G. Pu\u015fca\u015f,1
G. Letizia,B. Djimsiti,1
D. Cataldi,R. Chibsah,1
G. Letizia,R. Chibsah,1
A. Costa,L. Memushaj,1
R. Chibsah,G. Pu\u015fca\u015f,1
A. Brignoli,M. D'Alessandro,1
G. Pu\u015fca\u015f,L. Memushaj,1
G. Pu\u015fca\u015f,B. Djimsiti,1
M. D'Alessandro,D. Cataldi,1
B. Djimsiti,G. Di Chiara,1
D. Cataldi,V. Parigini,1
L. Memushaj,R. Chibsah,1
R. Chibsah,A. Brignoli,1
A. Costa,M. D'Alessandro,1
G. Di Chiara,G. Pu\u015fca\u015f,1
