Source,Target,Weight
M. Deplagne,K. Azamoum,3
K. Azamoum,M. Deplagne,3
S. Grandsir,K. Azamoum,2
F. Bellugou,C. Traor\u00e9,2
F. Bellugou,M. Deplagne,1
A. Niane,F. Bellugou,1
C. Traor\u00e9,C. H\u00e9relle,1
C. H\u00e9relle,S. Darbion,1
K. Azamoum,F. Bellugou,1
B. Nivet,M. Deplagne,1
J. Giraudon,S. Grandsir,1
S. Grandsir,E. Zelazny,1
C. Traor\u00e9,S. Grandsir,1
M. Deplagne,E. Zelazny,1
E. Zelazny,K. Azamoum,1
C. H\u00e9relle,M. Deplagne,1
M. Deplagne,F. Bellugou,1
M. Deplagne,J. Giraudon,1
E. Zelazny,A. Niane,1
K. Azamoum,J. Giraudon,1
C. Traor\u00e9,B. Nivet,1
S. Grandsir,M. Deplagne,1
J. Giraudon,S. Darbion,1
K. Azamoum,C. H\u00e9relle,1
F. Bellugou,S. Grandsir,1
S. Darbion,F. Bellugou,1
S. Darbion,C. Traor\u00e9,1
C. Traor\u00e9,A. Niane,1
M. Deplagne,S. Grandsir,1
A. Niane,C. Traor\u00e9,1
