Source,Target,Weight
J. Vardy,R. Mahrez,2
M. Albrighton,D. Simpson,2
R. Mahrez,Vicente Iborra,2
K. Schmeichel,W. Morgan,1
D. Simpson,K. Schmeichel,1
D. Simpson,Vicente Iborra,1
W. Morgan,D. Simpson,1
D. Simpson,M. Albrighton,1
Vicente Iborra,W. Morgan,1
Vicente Iborra,D. Gray,1
W. Morgan,C. Fuchs,1
W. Ndidi,W. Morgan,1
D. Simpson,H. Maguire,1
C. Fuchs,J. Vardy,1
D. Gray,W. Ndidi,1
W. Morgan,R. Mahrez,1
M. Albrighton,R. Mahrez,1
H. Maguire,C. Fuchs,1
W. Ndidi,M. Albrighton,1
W. Ndidi,Vicente Iborra,1
R. Mahrez,M. Albrighton,1
Vicente Iborra,W. Ndidi,1
C. Fuchs,D. Simpson,1
Vicente Iborra,J. Vardy,1
