Source,Target,Weight
M. Lowton,J. Tarkowski,4
S. Ward,S. Arfield,4
S. Defour,M. Lowton,3
S. Arfield,A. Barnes,3
S. Ward,C. Wood,3
S. Defour,B. Mee,2
J. Cork,B. Mee,2
J. Tarkowski,T. Heaton,2
C. Wood,S. Defour,2
T. Heaton,S. Ward,2
S. Arfield,R. Brady,2
S. Arfield,S. Ward,2
B. Mee,S. Ward,2
J. Cork,S. Ward,2
A. Barnes,S. Ward,2
A. Barnes,J. Cork,2
S. Defour,J. Cork,2
C. Wood,M. Lowton,2
M. Lowton,S. Defour,2
R. Brady,S. Arfield,1
J. Tarkowski,S. Defour,1
A. Barnes,R. Brady,1
R. Brady,J. Cork,1
S. Ward,J. Cork,1
J. Tarkowski,S. Arfield,1
T. Heaton,M. Lowton,1
J. Tarkowski,R. Brady,1
J. Cork,S. Arfield,1
S. Ward,A. Barnes,1
B. Mee,J. Tarkowski,1
M. Lowton,J. Cork,1
A. Barnes,M. Lowton,1
T. Heaton,S. Defour,1
J. Tarkowski,A. Barnes,1
R. Brady,M. Lowton,1
C. Wood,S. Arfield,1
M. Lowton,R. Brady,1
M. Lowton,C. Wood,1
S. Ward,R. Brady,1
J. Cork,M. Lowton,1
M. Lowton,A. Barnes,1
J. Tarkowski,M. Lowton,1
R. Brady,J. Tarkowski,1
B. Mee,T. Heaton,1
J. Cork,C. Wood,1
R. Brady,S. Defour,1
J. Cork,T. Heaton,1
S. Arfield,J. Cork,1
