Source,Target,Weight
F. Tait,J. Reine-Adelaide,3
A. Bamba,J. Reine-Adelaide,2
M. Pavlovi\u0107,W. Kanga,2
J. Reine-Adelaide,F. Tait,2
J. Reine-Adelaide,B. Santamaria,2
F. Tait,B. Santamaria,1
W. Kanga,M. Pavlovi\u0107,1
T. Mangani,F. Tait,1
A. Bamba,F. Tait,1
B. Santamaria,V. Manceau,1
K. Toko Ekambi,V. Manceau,1
F. Tait,V. Manceau,1
L. Coulibaly,F. Tait,1
V. Manceau,I. Traor\u00e9,1
V. Manceau,F. Tait,1
F. Tait,A. Bamba,1
I. Traor\u00e9,M. Pavlovi\u0107,1
V. Manceau,L. Coulibaly,1
B. Santamaria,A. Bamba,1
W. Kanga,V. Manceau,1
B. Santamaria,W. Kanga,1
M. Pavlovi\u0107,A. Bamba,1
B. Santamaria,M. Pavlovi\u0107,1
V. Manceau,B. Santamaria,1
V. Manceau,K. Toko Ekambi,1
J. Reine-Adelaide,V. Manceau,1
