Source,Target,Weight
Pedro Mendes,D. Congr\u00e9,4
A. Oyongo,N. Cozza,4
J. Sambia,E. Skhiri,4
D. Congr\u00e9,J. Sambia,4
N. Cozza,A. Oyongo,3
K. Dolly,A. Oyongo,3
E. Skhiri,A. Oyongo,3
N. Cozza,Pedro Mendes,3
J. Sambia,P. Lasne,3
Pedro Mendes,B. Lecomte,3
A. Oyongo,Pedro Mendes,2
B. Lecomte,N. Cozza,2
E. Skhiri,J. Sambia,2
P. Lasne,A. Oyongo,2
P. Lasne,J. Sambia,2
G. Sio,N. Cozza,2
A. Oyongo,P. Lasne,2
J. Sambia,K. Dolly,2
D. Congr\u00e9,B. Lecomte,2
D. Congr\u00e9,P. Lasne,2
N. Cozza,B. Lecomte,2
B. Lecomte,Pedro Mendes,2
P. Lasne,E. Skhiri,2
J. Sambia,G. Sio,2
K. Dolly,Pedro Mendes,1
N. Cozza,G. Sio,1
A. Oyongo,E. Skhiri,1
G. Sio,K. Dolly,1
K. Dolly,P. Lasne,1
G. Sio,J. Sambia,1
J. Sambia,N. Cozza,1
D. Congr\u00e9,E. Skhiri,1
E. Skhiri,G. Sio,1
K. Dolly,J. Sambia,1
A. Oyongo,K. Dolly,1
Pedro Mendes,J. Sambia,1
B. Lecomte,P. Lasne,1
D. Congr\u00e9,C. Ninga,1
B. Lecomte,J. Sambia,1
K. Dolly,C. Ninga,1
E. Skhiri,K. Dolly,1
N. Cozza,K. Dolly,1
J. Sambia,D. Congr\u00e9,1
A. Oyongo,D. Congr\u00e9,1
D. Congr\u00e9,A. Oyongo,1
P. Lasne,Pedro Mendes,1
N. Cozza,D. Congr\u00e9,1
B. Lecomte,D. Congr\u00e9,1
P. Lasne,D. Congr\u00e9,1
E. Skhiri,N. Cozza,1
G. Sio,D. Congr\u00e9,1
Pedro Mendes,N. Cozza,1
E. Skhiri,D. Congr\u00e9,1
Pedro Mendes,E. Skhiri,1
E. Skhiri,Pedro Mendes,1
A. Oyongo,G. Sio,1
C. Ninga,J. Sambia,1
C. Ninga,K. Dolly,1
