Source,Target,Weight
J. Sambia,G. Sio,8
E. Skhiri,J. Sambia,6
G. Sio,J. Sambia,5
D. Congr\u00e9,Pedro Mendes,5
N. Cozza,Pedro Mendes,3
P. Lasne,N. Cozza,3
J. Sambia,E. Skhiri,3
E. Skhiri,P. Lasne,3
G. Sio,D. Congr\u00e9,3
D. Congr\u00e9,J. Sambia,3
J. Sambia,D. Congr\u00e9,3
J. Sambia,F. P\u00edriz,3
Pedro Mendes,B. Lecomte,3
N. Cozza,B. Lecomte,3
G. Sio,E. Skhiri,3
Pedro Mendes,N. Cozza,2
P. Lasne,F. P\u00edriz,2
E. Skhiri,N. Cozza,2
J. Sambia,I. Mbenza,2
E. Skhiri,G. Sio,2
I. Mbenza,E. Skhiri,2
D. Congr\u00e9,E. Skhiri,2
F. P\u00edriz,M. Poaty,2
G. Sio,I. Mbenza,2
B. Lecomte,J. Sambia,2
Pedro Mendes,E. Skhiri,2
M. Poaty,N. Cozza,2
B. Lecomte,I. Mbenza,2
N. Cozza,D. Congr\u00e9,2
D. Congr\u00e9,G. Sio,2
B. Lecomte,E. Skhiri,2
I. Mbenza,D. Congr\u00e9,1
N. Cozza,P. Lasne,1
I. Mbenza,P. Lasne,1
M. Poaty,P. Lasne,1
E. Skhiri,F. P\u00edriz,1
E. Skhiri,D. Congr\u00e9,1
D. Congr\u00e9,P. Lasne,1
M. Poaty,I. Mbenza,1
I. Mbenza,J. Sambia,1
F. P\u00edriz,B. Lecomte,1
F. P\u00edriz,Pedro Mendes,1
D. Congr\u00e9,F. P\u00edriz,1
Pedro Mendes,D. Congr\u00e9,1
K. Dolly,I. Mbenza,1
P. Lasne,J. Sambia,1
J. Sambia,B. Lecomte,1
F. P\u00edriz,J. Sambia,1
Pedro Mendes,M. Poaty,1
B. Lecomte,M. Poaty,1
B. Lecomte,D. Congr\u00e9,1
I. Mbenza,N. Cozza,1
P. Lasne,D. Congr\u00e9,1
M. Poaty,D. Congr\u00e9,1
G. Sio,N. Cozza,1
D. Congr\u00e9,B. Lecomte,1
J. Sambia,M. Poaty,1
B. Lecomte,G. Sio,1
P. Lasne,I. Mbenza,1
P. Lasne,Pedro Mendes,1
G. Sio,P. Lasne,1
I. Mbenza,G. Sio,1
M. Poaty,F. P\u00edriz,1
F. P\u00edriz,G. Sio,1
M. Poaty,J. Sambia,1
I. Mbenza,M. Poaty,1
N. Cozza,M. Poaty,1
N. Cozza,K. Dolly,1
F. P\u00edriz,P. Lasne,1
Pedro Mendes,J. Sambia,1
F. P\u00edriz,E. Skhiri,1
