Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Ganso,67,0,0,0,1,1,0
G. Mercado,77,1,0,0,0,0,1
J. Correa,80,0,0,0,1,0,1
Pablo Sarabia,90,0,0,0,1,1,0
Sergio Rico,90,0,0,1,0,0,1
C. Lenglet,90,1,0,0,0,1,0
\u00c9. Banega,90,0,0,0,1,0,1
G. Pizarro,90,0,0,0,1,0,1
Sergio Escudero,90,1,0,0,0,1,0
W. Ben Yedder,90,0,1,0,0,0,1
S. Kj\u00e6r,90,1,0,0,0,0,1
F. V\u00e1zquez,23,0,0,0,1,1,0
Jes\u00fas Navas,13,0,0,0,1,0,1
L. Muriel,10,0,1,0,0,0,1
