Source,Target,Weight
D. Da Silva,A. Djiku,6
J. F\u00e9ret,R. Rodelin,5
H. Bazile,J. Delaplace,4
J. Delaplace,H. Bazile,4
A. Djiku,B. Samba,3
J. Delaplace,I. Santini,3
F. Guilbert,J. Delaplace,3
J. Delaplace,F. Guilbert,2
J. F\u00e9ret,J. Delaplace,2
H. Bazile,I. Santini,2
F. Guilbert,B. Samba,2
R. Rodelin,I. Santini,2
J. Delaplace,R. Rodelin,2
V. Bessat,D. Da Silva,2
F. Guilbert,J. F\u00e9ret,2
R. Rodelin,V. Bessat,2
H. Bazile,F. Guilbert,2
I. Santini,A. Djiku,2
A. Djiku,D. Da Silva,2
I. Santini,H. Bazile,2
J. F\u00e9ret,H. Bazile,2
D. Da Silva,F. Guilbert,2
V. Bessat,R. Rodelin,2
I. Santini,F. Guilbert,2
R. Rodelin,H. Bazile,2
V. Bessat,I. Santini,2
F. Guilbert,D. Da Silva,2
I. Santini,B. Sankoh,2
A. Djiku,J. F\u00e9ret,2
R. Rodelin,B. Sankoh,1
B. Sankoh,J. F\u00e9ret,1
B. Samba,H. Bazile,1
B. Sankoh,J. Delaplace,1
J. F\u00e9ret,B. Sankoh,1
F. Guilbert,V. Bessat,1
H. Bazile,J. F\u00e9ret,1
V. Bessat,J. F\u00e9ret,1
D. Da Silva,J. Delaplace,1
I. Santini,V. Bessat,1
B. Sankoh,I. Santini,1
B. Sankoh,V. Bessat,1
B. Samba,V. Bessat,1
H. Bazile,R. Rodelin,1
F. Guilbert,I. Santini,1
R. Rodelin,J. F\u00e9ret,1
R. Rodelin,D. Da Silva,1
B. Samba,R. Rodelin,1
B. Samba,F. Guilbert,1
R. Rodelin,F. Guilbert,1
B. Samba,I. Santini,1
I. Santini,D. Da Silva,1
A. Djiku,R. Rodelin,1
F. Guilbert,A. Djiku,1
I. Santini,J. F\u00e9ret,1
A. Djiku,V. Bessat,1
V. Bessat,F. Guilbert,1
A. Djiku,F. Guilbert,1
H. Bazile,D. Da Silva,1
B. Sankoh,D. Da Silva,1
I. Santini,J. Delaplace,1
R. Rodelin,A. Djiku,1
J. Delaplace,B. Sankoh,1
D. Da Silva,J. F\u00e9ret,1
