Source,Target,Weight
K. Walker,K. De Bruyne,7
Danilo,N. Otamendi,5
David Silva,N. Otamendi,4
N. Otamendi,V. Kompany,4
K. De Bruyne,K. Walker,4
Fernandinho,David Silva,3
J. Stones,N. Otamendi,3
K. De Bruyne,J. Stones,3
N. Otamendi,J. Stones,3
N. Otamendi,Fernandinho,3
Danilo,David Silva,3
David Silva,Danilo,3
David Silva,Fernandinho,2
V. Kompany,K. Walker,2
K. De Bruyne,David Silva,2
J. Stones,K. De Bruyne,2
N. Otamendi,Danilo,2
Fernandinho,K. Walker,2
Fernandinho,K. De Bruyne,2
N. Otamendi,David Silva,2
K. De Bruyne,N. Otamendi,2
Fernandinho,N. Otamendi,1
K. De Bruyne,Danilo,1
K. De Bruyne,Gabriel Jesus,1
N. Otamendi,K. Walker,1
K. Walker,David Silva,1
David Silva,J. Stones,1
K. Walker,Gabriel Jesus,1
J. Stones,Danilo,1
Gabriel Jesus,K. De Bruyne,1
David Silva,K. De Bruyne,1
J. Stones,Ederson,1
V. Kompany,K. De Bruyne,1
Ederson,K. Walker,1
J. Stones,V. Kompany,1
Danilo,J. Stones,1
K. Walker,Danilo,1
K. Walker,V. Kompany,1
V. Kompany,J. Stones,1
N. Otamendi,K. De Bruyne,1
V. Kompany,N. Otamendi,1
Gabriel Jesus,Danilo,1
J. Stones,Fernandinho,1
V. Kompany,Fernandinho,1
K. De Bruyne,Fernandinho,1
