Source,Target,Weight
Fernandinho,V. Kompany,3
V. Kompany,J. Stones,3
Gabriel Jesus,V. Kompany,3
K. Walker,K. De Bruyne,3
David Silva,Danilo,2
K. De Bruyne,K. Walker,2
Gabriel Jesus,K. Walker,2
N. Otamendi,K. De Bruyne,2
J. Stones,Gabriel Jesus,2
Fernandinho,David Silva,2
K. De Bruyne,Fernandinho,2
Danilo,David Silva,2
V. Kompany,Fernandinho,2
Gabriel Jesus,N. Otamendi,2
V. Kompany,K. Walker,2
K. Walker,V. Kompany,2
David Silva,Fernandinho,2
Fernandinho,J. Stones,2
J. Stones,Fernandinho,2
Fernandinho,Gabriel Jesus,2
David Silva,Gabriel Jesus,1
K. De Bruyne,Danilo,1
S. Ag\u00fcero,N. Otamendi,1
J. Stones,David Silva,1
Ederson,V. Kompany,1
N. Otamendi,K. Walker,1
J. Stones,N. Otamendi,1
K. Walker,Gabriel Jesus,1
K. Walker,J. Stones,1
N. Otamendi,Gabriel Jesus,1
Danilo,N. Otamendi,1
Gabriel Jesus,J. Stones,1
N. Otamendi,Danilo,1
Danilo,Gabriel Jesus,1
Gabriel Jesus,Danilo,1
S. Ag\u00fcero,Gabriel Jesus,1
David Silva,N. Otamendi,1
J. Stones,Ederson,1
Gabriel Jesus,S. Ag\u00fcero,1
Gabriel Jesus,Fernandinho,1
S. Ag\u00fcero,David Silva,1
V. Kompany,Gabriel Jesus,1
Fernandinho,S. Ag\u00fcero,1
V. Kompany,K. De Bruyne,1
K. De Bruyne,Gabriel Jesus,1
N. Otamendi,Fernandinho,1
Danilo,Fernandinho,1
