Source,Target,Weight
K. Walker,David Silva,4
Fernandinho,David Silva,4
V. Kompany,K. Walker,4
Ederson,V. Kompany,4
J. Stones,Fernandinho,3
Fernandinho,N. Otamendi,3
N. Otamendi,Danilo,3
Danilo,Fernandinho,3
David Silva,V. Kompany,3
K. Walker,K. De Bruyne,3
David Silva,Gabriel Jesus,3
David Silva,K. Walker,3
Fernandinho,K. De Bruyne,2
V. Kompany,David Silva,2
Fernandinho,K. Walker,2
David Silva,Fernandinho,2
David Silva,K. De Bruyne,2
V. Kompany,Ederson,2
Danilo,J. Stones,2
K. De Bruyne,N. Otamendi,2
K. Walker,V. Kompany,2
N. Otamendi,Ederson,2
K. De Bruyne,Fernandinho,1
K. De Bruyne,S. Ag\u00fcero,1
V. Kompany,Gabriel Jesus,1
K. De Bruyne,Danilo,1
K. De Bruyne,David Silva,1
Gabriel Jesus,N. Otamendi,1
Gabriel Jesus,David Silva,1
N. Otamendi,Fernandinho,1
Gabriel Jesus,V. Kompany,1
Danilo,S. Ag\u00fcero,1
K. Walker,J. Stones,1
Ederson,Danilo,1
J. Stones,V. Kompany,1
V. Kompany,K. De Bruyne,1
S. Ag\u00fcero,Danilo,1
K. De Bruyne,V. Kompany,1
N. Otamendi,J. Stones,1
V. Kompany,Fernandinho,1
J. Stones,David Silva,1
S. Ag\u00fcero,K. De Bruyne,1
Fernandinho,J. Stones,1
N. Otamendi,David Silva,1
Gabriel Jesus,K. Walker,1
V. Kompany,N. Otamendi,1
K. Walker,Gabriel Jesus,1
K. De Bruyne,Ederson,1
David Silva,N. Otamendi,1
K. De Bruyne,K. Walker,1
