Source,Target,Weight
J. Stones,N. Otamendi,5
V. Kompany,J. Stones,3
K. Walker,K. De Bruyne,2
Fernandinho,V. Kompany,2
K. Walker,V. Kompany,2
N. Otamendi,J. Stones,2
K. De Bruyne,K. Walker,2
Fernandinho,J. Stones,2
N. Otamendi,Danilo,2
J. Stones,Fernandinho,2
David Silva,N. Otamendi,2
David Silva,Fernandinho,2
J. Stones,V. Kompany,1
Danilo,Fernandinho,1
Fernandinho,K. Walker,1
N. Otamendi,David Silva,1
Danilo,Gabriel Jesus,1
N. Otamendi,Gabriel Jesus,1
J. Stones,David Silva,1
Gabriel Jesus,J. Stones,1
Fernandinho,David Silva,1
Gabriel Jesus,Fernandinho,1
V. Kompany,Fernandinho,1
J. Stones,K. Walker,1
K. Walker,J. Stones,1
N. Otamendi,Fernandinho,1
V. Kompany,S. Ag\u00fcero,1
N. Otamendi,V. Kompany,1
Danilo,J. Stones,1
S. Ag\u00fcero,David Silva,1
V. Kompany,K. Walker,1
Fernandinho,N. Otamendi,1
Fernandinho,Danilo,1
