Source,Target,Weight
Zald\u00faa,E. Mu\u00f1oz,4
Cu\u00e9llar,C. Beauvue,4
E. Mu\u00f1oz,Cu\u00e9llar,4
Diego Rico,Gabriel,3
D. Bra\u0161anac,Zald\u00faa,3
D. Siovas,Diego Rico,3
C. Beauvue,Zald\u00faa,2
Erik Mor\u00e1n,Diego Rico,2
Erik Mor\u00e1n,Zald\u00faa,2
Diego Rico,Erik Mor\u00e1n,2
C. Beauvue,Gabriel,2
Eraso,Diego Rico,2
Gabriel,Erik Mor\u00e1n,2
Diego Rico,C. Beauvue,2
Zald\u00faa,Cu\u00e9llar,2
Gabriel,C. Beauvue,2
Zald\u00faa,D. Bra\u0161anac,2
Diego Rico,D. Siovas,2
D. Bra\u0161anac,Diego Rico,1
A. Szymanowski,Erik Mor\u00e1n,1
Gumbau,D. Bra\u0161anac,1
A. Szymanowski,C. Beauvue,1
Cu\u00e9llar,E. Mu\u00f1oz,1
D. Siovas,D. Bra\u0161anac,1
Erik Mor\u00e1n,Cu\u00e9llar,1
Erik Mor\u00e1n,A. Szymanowski,1
Gabriel,D. Siovas,1
D. Bra\u0161anac,C. Beauvue,1
C. Beauvue,A. Szymanowski,1
Erik Mor\u00e1n,Eraso,1
C. Beauvue,Diego Rico,1
D. Siovas,E. Mu\u00f1oz,1
A. Szymanowski,D. Siovas,1
E. Mu\u00f1oz,Gumbau,1
Gabriel,Zald\u00faa,1
Eraso,Gabriel,1
A. Szymanowski,Gabriel,1
C. Beauvue,Eraso,1
E. Mu\u00f1oz,D. Bra\u0161anac,1
Erik Mor\u00e1n,D. Bra\u0161anac,1
D. Bra\u0161anac,Gabriel,1
Gumbau,Diego Rico,1
E. Mu\u00f1oz,D. Siovas,1
Gabriel,A. Szymanowski,1
D. Siovas,Erik Mor\u00e1n,1
Diego Rico,E. Mu\u00f1oz,1
C. Beauvue,Erik Mor\u00e1n,1
Zald\u00faa,Eraso,1
C. Beauvue,D. Siovas,1
Cu\u00e9llar,Gumbau,1
Cu\u00e9llar,Erik Mor\u00e1n,1
Erik Mor\u00e1n,E. Mu\u00f1oz,1
Gabriel,Eraso,1
Eraso,A. Szymanowski,1
E. Mu\u00f1oz,Zald\u00faa,1
