Source,Target,Weight
G. Chiellini,D. Rugani,11
D. Rugani,M. De Sciglio,10
G. Chiellini,M. Pjani\u0107,9
K. Asamoah,G. Chiellini,9
M. Pjani\u0107,G. Chiellini,8
M. De Sciglio,F. Bernardeschi,8
M. Pjani\u0107,M. De Sciglio,7
D. Rugani,G. Chiellini,7
G. Chiellini,S. Khedira,6
Alex Sandro,K. Asamoah,6
G. Chiellini,K. Asamoah,5
K. Asamoah,Alex Sandro,5
S. Sturaro,M. Pjani\u0107,5
M. De Sciglio,Douglas Costa,5
W. Szcz\u0119sny,D. Rugani,4
K. Asamoah,M. Pjani\u0107,4
Alex Sandro,M. Pjani\u0107,4
M. Pjani\u0107,Douglas Costa,4
M. Pjani\u0107,K. Asamoah,4
D. Rugani,S. Sturaro,4
G. Chiellini,Alex Sandro,4
Alex Sandro,D. Rugani,4
Douglas Costa,D. Rugani,4
K. Asamoah,W. Szcz\u0119sny,4
D. Rugani,M. Pjani\u0107,4
S. Sturaro,G. Chiellini,4
F. Bernardeschi,S. Sturaro,4
M. Pjani\u0107,Alex Sandro,3
Douglas Costa,Alex Sandro,3
D. Rugani,W. Szcz\u0119sny,3
S. Khedira,M. Pjani\u0107,3
M. De Sciglio,S. Sturaro,3
S. Sturaro,M. De Sciglio,3
S. Khedira,K. Asamoah,3
M. De Sciglio,G. Chiellini,3
M. Pjani\u0107,D. Rugani,3
W. Szcz\u0119sny,Alex Sandro,3
S. Sturaro,D. Rugani,3
Douglas Costa,M. Pjani\u0107,2
M. De Sciglio,D. Rugani,2
S. Khedira,Douglas Costa,2
S. Sturaro,Alex Sandro,2
F. Bernardeschi,G. Chiellini,2
K. Asamoah,Douglas Costa,2
D. Rugani,Douglas Costa,2
S. Khedira,F. Bernardeschi,2
G. Chiellini,W. Szcz\u0119sny,2
Douglas Costa,S. Khedira,2
S. Khedira,G. Chiellini,2
F. Bernardeschi,S. Khedira,2
M. De Sciglio,S. Khedira,2
Alex Sandro,S. Khedira,2
Alex Sandro,G. Chiellini,2
F. Bernardeschi,Alex Sandro,2
D. Rugani,K. Asamoah,2
M. Pjani\u0107,F. Bernardeschi,2
Douglas Costa,K. Asamoah,2
G. Chiellini,Douglas Costa,2
M. De Sciglio,M. Pjani\u0107,2
Douglas Costa,G. Chiellini,2
Douglas Costa,M. De Sciglio,2
M. Pjani\u0107,S. Sturaro,2
S. Khedira,D. Rugani,2
F. Bernardeschi,K. Asamoah,1
F. Bernardeschi,D. Rugani,1
W. Szcz\u0119sny,G. Chiellini,1
K. Asamoah,M. De Sciglio,1
D. Rugani,F. Bernardeschi,1
M. De Sciglio,W. Szcz\u0119sny,1
G. Chiellini,S. Sturaro,1
F. Bernardeschi,P. Dybala,1
S. Khedira,M. De Sciglio,1
K. Asamoah,S. Sturaro,1
Alex Sandro,Douglas Costa,1
M. De Sciglio,K. Asamoah,1
S. Khedira,S. Sturaro,1
M. Pjani\u0107,S. Khedira,1
D. Rugani,S. Khedira,1
Douglas Costa,S. Sturaro,1
F. Bernardeschi,M. Pjani\u0107,1
W. Szcz\u0119sny,K. Asamoah,1
W. Szcz\u0119sny,M. De Sciglio,1
F. Bernardeschi,Douglas Costa,1
Douglas Costa,F. Bernardeschi,1
Alex Sandro,S. Sturaro,1
S. Sturaro,F. Bernardeschi,1
F. Bernardeschi,M. De Sciglio,1
Alex Sandro,M. De Sciglio,1
Alex Sandro,F. Bernardeschi,1
