Source,Target,Weight
G. Chiellini,D. Rugani,11
D. Rugani,M. De Sciglio,10
M. De Sciglio,M. Pjani\u0107,5
K. Asamoah,G. Chiellini,5
M. Pjani\u0107,G. Chiellini,5
M. De Sciglio,Douglas Costa,4
W. Szcz\u0119sny,Alex Sandro,4
D. Rugani,G. Chiellini,4
Douglas Costa,M. Pjani\u0107,3
M. De Sciglio,G. Higua\u00edn,3
M. De Sciglio,G. Chiellini,3
Douglas Costa,M. De Sciglio,3
G. Chiellini,K. Asamoah,3
G. Chiellini,W. Szcz\u0119sny,3
M. Pjani\u0107,M. De Sciglio,3
S. Khedira,K. Asamoah,3
Alex Sandro,K. Asamoah,3
Douglas Costa,G. Chiellini,2
S. Khedira,G. Chiellini,2
K. Asamoah,Alex Sandro,2
W. Szcz\u0119sny,D. Rugani,2
G. Higua\u00edn,M. Pjani\u0107,2
S. Khedira,W. Szcz\u0119sny,2
M. De Sciglio,S. Khedira,2
D. Rugani,Douglas Costa,2
D. Rugani,M. Pjani\u0107,2
Alex Sandro,S. Khedira,2
S. Sturaro,M. De Sciglio,2
M. De Sciglio,S. Sturaro,2
K. Asamoah,S. Khedira,2
M. Pjani\u0107,S. Sturaro,2
S. Khedira,D. Rugani,2
G. Chiellini,S. Khedira,2
D. Rugani,S. Khedira,1
G. Chiellini,S. Sturaro,1
M. Pjani\u0107,D. Rugani,1
G. Chiellini,F. Bernardeschi,1
F. Bernardeschi,D. Rugani,1
S. Sturaro,D. Rugani,1
S. Sturaro,Douglas Costa,1
M. Pjani\u0107,S. Khedira,1
F. Bernardeschi,S. Sturaro,1
Alex Sandro,D. Rugani,1
W. Szcz\u0119sny,S. Sturaro,1
S. Sturaro,G. Chiellini,1
S. Sturaro,M. Pjani\u0107,1
Alex Sandro,M. De Sciglio,1
Alex Sandro,W. Szcz\u0119sny,1
F. Bernardeschi,Alex Sandro,1
S. Sturaro,Alex Sandro,1
K. Asamoah,W. Szcz\u0119sny,1
Alex Sandro,F. Bernardeschi,1
G. Higua\u00edn,Douglas Costa,1
M. Pjani\u0107,G. Higua\u00edn,1
M. Pjani\u0107,Douglas Costa,1
G. Higua\u00edn,K. Asamoah,1
S. Khedira,M. De Sciglio,1
D. Rugani,Alex Sandro,1
G. Chiellini,Alex Sandro,1
Alex Sandro,M. Pjani\u0107,1
Douglas Costa,K. Asamoah,1
M. De Sciglio,D. Rugani,1
M. De Sciglio,F. Bernardeschi,1
