Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
C. Kabasele,64,1,0,0,0,0,1
R. Pereyra,67,0,0,0,1,0,1
T. Cleverley,88,0,0,0,1,0,1
A. Doucour\u00e9,90,0,0,0,1,0,1
Kiko Femen\u00eda,90,1,0,0,0,0,1
Gomes,90,0,0,1,0,0,1
S. Pr\u00f6dl,90,1,0,0,0,0,1
M. Zeegelaar,90,1,0,0,0,1,0
Richarlison,90,0,1,0,0,0,1
A. Mariappa,90,1,0,0,0,0,1
T. Deeney,90,0,1,0,0,0,1
E. Capoue,26,0,0,0,1,0,1
A. Carrillo,23,0,0,0,1,0,1
A. Gray,2,0,1,0,0,0,1
