Source,Target,Weight
R. Aguilar,I. Mbenza,4
R. Aguilar,P. Lasne,4
I. Mbenza,R. Aguilar,3
P. Lasne,E. Skhiri,3
J. Roussillon,B. Lecomte,2
E. Skhiri,D. Congr\u00e9,2
J. Ikon\u00e9,J. Roussillon,2
E. Skhiri,J. Ikon\u00e9,2
D. Congr\u00e9,E. Skhiri,2
P. Lasne,I. Mbenza,2
N. Mukiele,R. Aguilar,2
I. Mbenza,P. Lasne,2
J. Ikon\u00e9,D. Congr\u00e9,2
P. Lasne,R. Aguilar,2
I. Mbenza,Hilton,2
B. Lecomte,R. Aguilar,2
Hilton,E. Skhiri,2
B. Lecomte,N. Mukiele,2
J. Roussillon,D. Congr\u00e9,1
E. Skhiri,B. Lecomte,1
D. Congr\u00e9,Pedro Mendes,1
D. Congr\u00e9,R. Aguilar,1
Hilton,J. Ikon\u00e9,1
D. Congr\u00e9,Hilton,1
Pedro Mendes,Hilton,1
B. Lecomte,J. Ikon\u00e9,1
I. Mbenza,B. Lecomte,1
Hilton,D. Congr\u00e9,1
P. Lasne,Hilton,1
N. Mukiele,Hilton,1
G. Sio,P. Lasne,1
C. Ninga,Pedro Mendes,1
I. Mbenza,E. Skhiri,1
D. Congr\u00e9,J. Roussillon,1
Pedro Mendes,C. Ninga,1
Hilton,B. Lecomte,1
R. Aguilar,E. Skhiri,1
R. Aguilar,B. Lecomte,1
E. Skhiri,N. Mukiele,1
J. Ikon\u00e9,G. Sio,1
D. Congr\u00e9,J. Ikon\u00e9,1
Pedro Mendes,P. Lasne,1
Pedro Mendes,D. Congr\u00e9,1
Pedro Mendes,I. Mbenza,1
C. Ninga,I. Mbenza,1
Hilton,Pedro Mendes,1
R. Aguilar,N. Mukiele,1
E. Skhiri,R. Aguilar,1
E. Skhiri,Pedro Mendes,1
E. Skhiri,I. Mbenza,1
B. Lecomte,Pedro Mendes,1
Hilton,C. Ninga,1
B. Lecomte,P. Lasne,1
P. Lasne,B. Lecomte,1
E. Skhiri,Hilton,1
