Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Poli,62,0,0,0,1,0,1
\u00c1. Nagy,77,0,0,0,1,0,1
F. Di Francesco,84,0,1,0,0,0,1
A. Masina,90,1,0,0,0,1,0
E. Pulgar,90,0,0,0,1,0,1
G. Gonz\u00e1lez,90,1,0,0,0,0,1
S. Romagnoli,90,1,0,0,0,0,1
A. Mirante,90,0,0,1,0,0,1
F. Helander,90,1,0,0,0,1,0
B. D\u017eemaili,90,0,0,0,1,0,1
M. Destro,90,0,1,0,0,0,1
C. Falletti,28,0,0,0,1,0,1
G. Donsah,13,0,0,0,1,0,1
I. M'baye,6,1,0,0,0,0,1
