Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
G. Ram\u00edrez,43,0,0,0,1,1,0
G. Caprari,69,0,1,0,0,0,1
B. Bereszy\u0144ski,85,1,0,0,0,0,1
L. Torreira,90,0,0,0,1,0,1
M. Silvestre,90,1,0,0,0,0,1
F. Quagliarella,90,0,1,0,0,0,1
N. Murru,90,1,0,0,0,1,0
\u00c9. Barreto,90,0,0,0,1,0,1
K. Linetty,90,0,0,0,1,0,1
G. Ferrari,90,1,0,0,0,1,0
E. Viviano,90,0,0,1,0,1,0
R. \u00c1lvarez,47,0,0,0,1,1,0
D. Zapata,21,0,1,0,0,0,1
J. Andersen,5,1,0,0,0,0,1
