Source,Target,Weight
A. Nyom,C. Dawson,3
C. Dawson,Ahmed Hegazy,2
C. Brunt,J. Rodriguez,2
B. Foster,J. Livermore,2
C. Brunt,C. Dawson,2
Ahmed Hegazy,A. Nyom,2
J. Livermore,A. Nyom,2
S. Rond\u00f3n,C. Brunt,2
J. Rodriguez,C. Yacob,1
J. Rodriguez,C. Brunt,1
C. Dawson,J. Rodriguez,1
J. Livermore,C. Yacob,1
C. Yacob,J. Livermore,1
C. Dawson,C. Yacob,1
Ahmed Hegazy,C. Brunt,1
J. Livermore,Ahmed Hegazy,1
Ahmed Hegazy,S. Rond\u00f3n,1
C. Dawson,A. Nyom,1
A. Nyom,J. Livermore,1
K. Gibbs,Ahmed Hegazy,1
A. Nyom,J. Evans,1
J. Rodriguez,S. Rond\u00f3n,1
J. Evans,B. Foster,1
C. Yacob,A. Nyom,1
C. Yacob,K. Gibbs,1
J. Livermore,J. Rodriguez,1
A. Nyom,B. Foster,1
C. Brunt,J. Livermore,1
