Source,Target,Weight
Ramadan Sobhi,E. Pieters,5
M. Diouf,K. Zouma,4
K. Zouma,X. Shaqiri,4
B. Martins Indi,J. Butland,3
E. Pieters,K. Wimmer,3
K. Wimmer,E. Pieters,3
M. Diouf,B. Martins Indi,3
E. Pieters,D. Fletcher,3
E. Pieters,Ramadan Sobhi,3
Ramadan Sobhi,D. Fletcher,3
D. Fletcher,J. Allen,2
D. Fletcher,M. Diouf,2
X. Shaqiri,M. Diouf,2
J. Allen,K. Zouma,2
D. Fletcher,B. Martins Indi,2
D. Fletcher,E. Pieters,2
D. Fletcher,K. Wimmer,2
X. Shaqiri,E. Pieters,2
X. Shaqiri,K. Zouma,2
J. Allen,E. Choupo-Moting,2
K. Wimmer,Ramadan Sobhi,2
Ramadan Sobhi,X. Shaqiri,2
K. Zouma,D. Fletcher,2
B. Martins Indi,K. Wimmer,2
J. Butland,E. Choupo-Moting,2
K. Zouma,Ramadan Sobhi,2
E. Choupo-Moting,K. Zouma,2
B. Martins Indi,K. Zouma,2
J. Butland,M. Diouf,2
X. Shaqiri,D. Fletcher,2
E. Pieters,M. Diouf,2
K. Zouma,J. Allen,2
K. Zouma,M. Diouf,2
E. Choupo-Moting,J. Allen,1
E. Choupo-Moting,E. Pieters,1
E. Pieters,E. Choupo-Moting,1
J. Butland,K. Zouma,1
J. Allen,K. Wimmer,1
K. Wimmer,X. Shaqiri,1
E. Pieters,J. Allen,1
E. Pieters,B. Martins Indi,1
K. Zouma,B. Martins Indi,1
D. Fletcher,X. Shaqiri,1
M. Diouf,E. Choupo-Moting,1
K. Wimmer,B. Martins Indi,1
E. Pieters,X. Shaqiri,1
K. Wimmer,K. Zouma,1
M. Diouf,X. Shaqiri,1
K. Wimmer,D. Fletcher,1
K. Zouma,J. Butland,1
J. Butland,E. Pieters,1
M. Diouf,J. Butland,1
D. Fletcher,J. Butland,1
E. Choupo-Moting,Ramadan Sobhi,1
P. Crouch,E. Choupo-Moting,1
X. Shaqiri,P. Crouch,1
J. Allen,E. Pieters,1
B. Martins Indi,D. Fletcher,1
J. Allen,B. Martins Indi,1
M. Diouf,Ramadan Sobhi,1
J. Allen,M. Diouf,1
X. Shaqiri,J. Allen,1
P. Crouch,M. Diouf,1
M. Diouf,J. Allen,1
X. Shaqiri,Ramadan Sobhi,1
E. Pieters,P. Crouch,1
P. Crouch,K. Wimmer,1
B. Martins Indi,E. Pieters,1
M. Diouf,P. Crouch,1
E. Choupo-Moting,M. Diouf,1
