Source,Target,Weight
M. Diouf,X. Shaqiri,8
K. Zouma,B. Martins Indi,5
X. Shaqiri,M. Diouf,5
K. Zouma,M. Diouf,4
J. Butland,K. Zouma,3
E. Choupo-Moting,D. Fletcher,3
E. Pieters,E. Choupo-Moting,3
M. Diouf,K. Zouma,3
J. Butland,M. Diouf,2
K. Wimmer,J. Allen,2
D. Fletcher,K. Zouma,2
K. Wimmer,E. Pieters,2
E. Pieters,K. Wimmer,2
D. Fletcher,X. Shaqiri,2
K. Wimmer,J. Butland,2
B. Martins Indi,K. Wimmer,2
X. Shaqiri,K. Zouma,2
E. Pieters,D. Fletcher,1
D. Fletcher,E. Pieters,1
Jes\u00e9 Rodr\u00edguez,D. Fletcher,1
M. Diouf,B. Martins Indi,1
B. Martins Indi,K. Zouma,1
D. Fletcher,Jes\u00e9 Rodr\u00edguez,1
B. Martins Indi,D. Fletcher,1
X. Shaqiri,E. Choupo-Moting,1
D. Fletcher,J. Butland,1
X. Shaqiri,K. Wimmer,1
J. Allen,B. Martins Indi,1
D. Fletcher,M. Diouf,1
J. Allen,K. Wimmer,1
D. Fletcher,J. Allen,1
B. Martins Indi,M. Diouf,1
E. Choupo-Moting,E. Pieters,1
K. Wimmer,M. Diouf,1
K. Zouma,E. Pieters,1
J. Butland,J. Allen,1
X. Shaqiri,E. Pieters,1
Jes\u00e9 Rodr\u00edguez,K. Zouma,1
M. Diouf,D. Fletcher,1
K. Zouma,J. Butland,1
M. Diouf,J. Allen,1
K. Zouma,D. Fletcher,1
B. Martins Indi,Jes\u00e9 Rodr\u00edguez,1
J. Allen,K. Zouma,1
B. Martins Indi,J. Butland,1
J. Allen,E. Choupo-Moting,1
K. Zouma,K. Wimmer,1
J. Allen,D. Fletcher,1
