Source,Target,Weight
B. Assou-Ekotto,S. Falette,6
Iv\u00e1n Balliu,Y. Jouffre,5
B. Assou-Ekotto,F. Diagne,5
G. Hein,F. Diagne,5
Y. Jouffre,R. Cohade,5
F. Diagne,B. Assou-Ekotto,4
S. Falette,B. Assou-Ekotto,4
F. Diagne,G. Hein,4
R. Cohade,B. Assou-Ekotto,3
S. Falette,M. Bi\u0161evac,3
G. Poblete,Iv\u00e1n Balliu,3
R. Cohade,Iv\u00e1n Balliu,3
B. Assou-Ekotto,G. Poblete,2
R. Cohade,Y. Jouffre,2
G. Hein,G. Poblete,2
M. Bi\u0161evac,Iv\u00e1n Balliu,2
Y. Jouffre,Iv\u00e1n Balliu,2
M. Bi\u0161evac,B. Assou-Ekotto,2
Iv\u00e1n Balliu,B. Assou-Ekotto,2
Y. Jouffre,G. Poblete,2
F. Diagne,Y. Jouffre,2
N. Roux,R. Cohade,2
F. Diagne,N. Roux,2
B. Assou-Ekotto,G. Hein,2
N. Roux,G. Poblete,2
S. Falette,G. Poblete,1
B. Assou-Ekotto,N. Roux,1
Iv\u00e1n Balliu,N. Roux,1
M. Bi\u0161evac,N. Roux,1
Y. Jouffre,G. Hein,1
M. Bi\u0161evac,S. Falette,1
Y. Jouffre,N. Roux,1
R. Cohade,S. Falette,1
N. Roux,S. Falette,1
Iv\u00e1n Balliu,M. Bi\u0161evac,1
G. Poblete,S. Falette,1
B. Assou-Ekotto,Y. Jouffre,1
G. Poblete,F. Diagne,1
G. Poblete,R. Cohade,1
F. Diagne,R. Cohade,1
G. Hein,R. Cohade,1
M. Bi\u0161evac,T. Didillon,1
G. Poblete,Y. Jouffre,1
N. Roux,Y. Jouffre,1
F. Diagne,Iv\u00e1n Balliu,1
Iv\u00e1n Balliu,G. Poblete,1
Y. Jouffre,F. Diagne,1
M. Bi\u0161evac,G. Hein,1
G. Poblete,B. Assou-Ekotto,1
T. Didillon,R. Cohade,1
R. Cohade,F. Diagne,1
R. Cohade,N. Roux,1
B. Assou-Ekotto,R. Cohade,1
S. Falette,T. Didillon,1
G. Hein,M. Bi\u0161evac,1
S. Falette,Y. Jouffre,1
G. Poblete,G. Hein,1
T. Didillon,M. Bi\u0161evac,1
B. Assou-Ekotto,M. Bi\u0161evac,1
G. Poblete,M. Bi\u0161evac,1
Iv\u00e1n Balliu,F. Diagne,1
Y. Jouffre,B. Assou-Ekotto,1
N. Roux,B. Assou-Ekotto,1
