Source,Target,Weight
N. Barella,P. Farag\u00f2,3
S. Padoin,N. Barella,3
P. Farag\u00f2,N. Barella,3
N. Barella,S. Padoin,2
S. Padoin,M. Capuano,2
Jo\u00e3o Pedro,S. Padoin,2
N. Barella,Diego Farias,2
N. Barella,M. Andreolli,2
L. Cigarini,N. Barella,2
Rafael,Jo\u00e3o Pedro,1
L. Pavoletti,P. Farag\u00f2,1
Diego Farias,S. Padoin,1
M. Andreolli,L. Cigarini,1
S. Padoin,L. Pavoletti,1
M. Capuano,Rafael,1
S. Padoin,M. Andreolli,1
Diego Farias,L. Pavoletti,1
P. Farag\u00f2,S. Padoin,1
Jo\u00e3o Pedro,F. Romagna,1
P. Farag\u00f2,Jo\u00e3o Pedro,1
P. Farag\u00f2,L. Cigarini,1
N. Barella,L. Cigarini,1
F. Romagna,Rafael,1
M. Capuano,L. Cigarini,1
M. Andreolli,N. Barella,1
Rafael,P. Farag\u00f2,1
M. Andreolli,S. Padoin,1
L. Cigarini,P. Farag\u00f2,1
P. Farag\u00f2,F. Romagna,1
L. Cigarini,Jo\u00e3o Pedro,1
F. Romagna,P. Farag\u00f2,1
