Source,Target,Weight
E. Skhiri,R. Aguilar,5
N. Mukiele,R. Aguilar,5
R. Aguilar,N. Mukiele,5
R. Aguilar,J. Ikon\u00e9,4
Pedro Mendes,F. P\u00edriz,3
N. Mukiele,Pedro Mendes,3
R. Aguilar,Pedro Mendes,3
Pedro Mendes,J. Roussillon,2
F. P\u00edriz,N. Mukiele,2
R. Aguilar,E. Skhiri,2
E. Skhiri,J. Ikon\u00e9,2
J. Ikon\u00e9,F. P\u00edriz,2
Pedro Mendes,R. Aguilar,2
B. Lecomte,F. P\u00edriz,2
R. Aguilar,B. Lecomte,2
J. Roussillon,J. Sambia,2
F. P\u00edriz,J. Roussillon,2
J. Ikon\u00e9,R. Aguilar,2
J. Ikon\u00e9,N. Mukiele,2
J. Ikon\u00e9,E. Skhiri,2
F. P\u00edriz,Pedro Mendes,2
J. Sambia,R. Aguilar,1
E. Skhiri,N. Mukiele,1
N. Mukiele,J. Ikon\u00e9,1
N. Mukiele,J. Sambia,1
N. Mukiele,G. Sio,1
N. Mukiele,E. Skhiri,1
G. Sio,R. Aguilar,1
B. Lecomte,E. Skhiri,1
D. Congr\u00e9,E. Skhiri,1
E. Skhiri,Pedro Mendes,1
R. Aguilar,F. P\u00edriz,1
E. Skhiri,G. Sio,1
Pedro Mendes,B. Lecomte,1
J. Roussillon,D. Congr\u00e9,1
F. P\u00edriz,E. Skhiri,1
Pedro Mendes,D. Congr\u00e9,1
J. Sambia,J. Roussillon,1
Pedro Mendes,N. Mukiele,1
D. Congr\u00e9,Pedro Mendes,1
G. Sio,E. Skhiri,1
D. Congr\u00e9,B. Lecomte,1
J. Roussillon,J. Ikon\u00e9,1
J. Roussillon,B. Lecomte,1
F. P\u00edriz,D. Congr\u00e9,1
B. Lecomte,G. Sio,1
B. Lecomte,R. Aguilar,1
J. Sambia,E. Skhiri,1
