Source,Target,Weight
K. Dabila,F. Tour\u00e9,12
F. Tour\u00e9,Thiago Mendes,12
I. Amadou,I. Faraj,10
F. Tour\u00e9,K. Dabila,10
I. Faraj,Edgar I\u00e9,9
Thiago Mendes,F. Tour\u00e9,9
N. P\u00e9p\u00e9,F. Tour\u00e9,7
Edgar I\u00e9,I. Faraj,7
K. Dabila,J. Alonso,7
M. Maignan,K. Dabila,7
F. Tour\u00e9,E. Ponce,7
J. Alonso,Edgar I\u00e9,7
I. Faraj,Y. Bissouma,7
J. Alonso,K. Dabila,6
I. Faraj,J. Alonso,6
Thiago Mendes,Y. Bissouma,6
Y. Bissouma,Thiago Mendes,6
Edgar I\u00e9,I. Amadou,5
K. Dabila,I. Amadou,5
Edgar I\u00e9,Y. Bissouma,5
I. Faraj,N. P\u00e9p\u00e9,5
E. Ponce,F. Tour\u00e9,5
Y. Bissouma,N. P\u00e9p\u00e9,5
Thiago Mendes,I. Amadou,5
Y. Bissouma,F. Tour\u00e9,5
J. Alonso,F. Tour\u00e9,4
Thiago Mendes,I. Faraj,4
F. Tour\u00e9,N. P\u00e9p\u00e9,4
N. P\u00e9p\u00e9,J. Alonso,4
I. Amadou,Thiago Mendes,4
K. Dabila,M. Maignan,4
N. P\u00e9p\u00e9,I. Faraj,4
F. Tour\u00e9,Y. Bissouma,4
Edgar I\u00e9,J. Alonso,3
M. Maignan,J. Alonso,3
I. Faraj,I. Amadou,3
Y. Bissouma,I. Faraj,3
I. Amadou,K. Dabila,3
Thiago Mendes,K. Dabila,3
J. Alonso,I. Faraj,3
F. Tour\u00e9,I. Amadou,3
K. Dabila,Y. Bissouma,3
Y. Bissouma,I. Amadou,3
Y. Bissouma,Edgar I\u00e9,3
I. Faraj,Thiago Mendes,3
F. Tour\u00e9,Edgar I\u00e9,2
N. P\u00e9p\u00e9,K. Dabila,2
I. Amadou,F. Tour\u00e9,2
E. Ponce,Y. Bissouma,2
N. P\u00e9p\u00e9,Y. Bissouma,2
I. Amadou,J. Alonso,2
K. Dabila,Thiago Mendes,2
Edgar I\u00e9,M. Maignan,2
Y. Bissouma,K. Dabila,2
M. Maignan,Edgar I\u00e9,2
J. Alonso,E. Ponce,2
Y. Bissouma,J. Alonso,2
I. Amadou,Y. Bissouma,2
J. Alonso,N. P\u00e9p\u00e9,2
J. Alonso,I. Amadou,2
I. Amadou,N. P\u00e9p\u00e9,2
N. P\u00e9p\u00e9,Thiago Mendes,1
J. Alonso,Y. Bissouma,1
F. Tour\u00e9,I. Faraj,1
E. Ponce,J. Alonso,1
E. Ponce,M. Maignan,1
Thiago Mendes,M. Maignan,1
J. Alonso,Thiago Mendes,1
F. Tour\u00e9,M. Maignan,1
I. Amadou,Edgar I\u00e9,1
F. Tour\u00e9,J. Alonso,1
I. Faraj,E. Ponce,1
E. Ponce,I. Faraj,1
I. Faraj,M. Maignan,1
Y. Bissouma,E. Ponce,1
Y. Bissouma,M. Maignan,1
Edgar I\u00e9,K. Dabila,1
K. Dabila,I. Faraj,1
Edgar I\u00e9,F. Tour\u00e9,1
Thiago Mendes,N. P\u00e9p\u00e9,1
E. Ponce,N. P\u00e9p\u00e9,1
J. Alonso,M. Maignan,1
