Source,Target,Weight
C. Philipps,B. Assou-Ekotto,4
B. Assou-Ekotto,O. Nguette,3
J. Rivierez,Y. Jouffre,3
O. Nguette,R. Cohade,2
N. Roux,O. Nguette,2
B. Assou-Ekotto,C. Philipps,2
O. Nguette,Y. Jouffre,2
R. Cohade,O. Nguette,2
R. Cohade,C. Philipps,2
O. Nguette,M. Niakhat\u00e9,2
O. Nguette,N. Roux,2
Y. Jouffre,C. Philipps,2
Y. Jouffre,G. Poblete,2
G. Poblete,J. Rivierez,1
G. Poblete,Y. Jouffre,1
G. Poblete,T. Didillon,1
T. Didillon,N. Roux,1
T. Didillon,O. Nguette,1
M. Niakhat\u00e9,C. Philipps,1
G. Poblete,O. Nguette,1
O. Nguette,F. Diagne,1
O. Nguette,T. Didillon,1
R. Cohade,G. Poblete,1
C. Philipps,J. Rivierez,1
O. Nguette,C. Philipps,1
M. Niakhat\u00e9,O. Nguette,1
G. Poblete,R. Cohade,1
N. Roux,B. Assou-Ekotto,1
C. Philipps,R. Cohade,1
B. Assou-Ekotto,R. Cohade,1
F. Diagne,M. Niakhat\u00e9,1
C. Philipps,O. Nguette,1
M. Niakhat\u00e9,G. Poblete,1
N. Roux,J. Rivierez,1
J. Rivierez,C. Philipps,1
N. Roux,M. Niakhat\u00e9,1
F. Diagne,N. Roux,1
C. Philipps,M. Niakhat\u00e9,1
Y. Jouffre,J. Rivierez,1
C. Philipps,N. Roux,1
R. Cohade,F. Diagne,1
N. Roux,C. Philipps,1
M. Niakhat\u00e9,R. Cohade,1
M. Niakhat\u00e9,N. Roux,1
F. Diagne,R. Cohade,1
C. Philipps,G. Poblete,1
R. Cohade,Y. Jouffre,1
Y. Jouffre,F. Diagne,1
Y. Jouffre,B. Assou-Ekotto,1
