Source,Target,Weight
J. Rivierez,C. Philipps,4
C. Philipps,J. Rivierez,3
C. Philipps,G. Poblete,3
R. Cohade,J. Rivierez,3
M. Niakhat\u00e9,B. Assou-Ekotto,2
O. Nguette,R. Cohade,2
R. Cohade,Y. Jouffre,2
M. Niakhat\u00e9,T. Didillon,2
J. Rivierez,Y. Jouffre,2
O. Nguette,B. Assou-Ekotto,2
J. Rivierez,F. Diagne,2
O. Nguette,C. Philipps,2
Y. Jouffre,R. Cohade,2
J. Rivierez,G. Poblete,2
G. Poblete,J. Rivierez,2
G. Poblete,C. Philipps,2
F. Diagne,N. Roux,1
G. Poblete,Y. Jouffre,1
T. Didillon,R. Cohade,1
Y. Jouffre,N. Roux,1
J. Rivierez,M. Niakhat\u00e9,1
B. Assou-Ekotto,F. Diagne,1
F. Diagne,C. Philipps,1
B. Assou-Ekotto,O. Nguette,1
R. Cohade,O. Nguette,1
O. Nguette,G. Poblete,1
T. Didillon,O. Nguette,1
R. Cohade,M. Bi\u0161evac,1
B. Assou-Ekotto,J. Rivierez,1
G. Poblete,R. Cohade,1
C. Philipps,O. Nguette,1
F. Diagne,O. Nguette,1
Y. Jouffre,J. Rivierez,1
B. Assou-Ekotto,G. Poblete,1
M. Niakhat\u00e9,O. Nguette,1
C. Philipps,Y. Jouffre,1
M. Bi\u0161evac,B. Assou-Ekotto,1
C. Philipps,R. Cohade,1
R. Cohade,C. Philipps,1
T. Didillon,M. Niakhat\u00e9,1
N. Roux,M. Niakhat\u00e9,1
G. Poblete,O. Nguette,1
F. Diagne,M. Niakhat\u00e9,1
O. Nguette,J. Rivierez,1
J. Rivierez,O. Nguette,1
G. Poblete,M. Niakhat\u00e9,1
B. Assou-Ekotto,N. Roux,1
M. Niakhat\u00e9,J. Rivierez,1
G. Poblete,F. Diagne,1
J. Rivierez,R. Cohade,1
N. Roux,J. Rivierez,1
C. Philipps,M. Niakhat\u00e9,1
N. Roux,Y. Jouffre,1
Y. Jouffre,T. Didillon,1
Y. Jouffre,G. Poblete,1
