Source,Target,Weight
N. Roux,J. Rivierez,5
J. Rivierez,M. Bi\u0161evac,5
R. Cohade,Y. Jouffre,5
F. Diagne,G. Poblete,5
O. Nguette,F. Diagne,5
N. Roux,O. Nguette,4
F. Diagne,B. Assou-Ekotto,3
Y. Jouffre,G. Poblete,3
R. Cohade,F. Diagne,3
F. Diagne,R. Cohade,3
F. Diagne,M. Bi\u0161evac,3
Y. Jouffre,J. Rivierez,3
B. Assou-Ekotto,C. Philipps,3
G. Poblete,J. Rivierez,3
Y. Jouffre,O. Nguette,3
F. Diagne,O. Nguette,3
O. Nguette,N. Roux,3
J. Rivierez,Y. Jouffre,3
Y. Jouffre,R. Cohade,3
M. Bi\u0161evac,C. Philipps,3
G. Poblete,R. Cohade,3
B. Assou-Ekotto,F. Diagne,3
M. Bi\u0161evac,F. Diagne,3
C. Philipps,G. Poblete,3
R. Cohade,N. Roux,3
M. Bi\u0161evac,Y. Jouffre,3
R. Cohade,J. Rivierez,3
C. Philipps,Y. Jouffre,3
O. Nguette,B. Assou-Ekotto,3
J. Rivierez,C. Philipps,2
C. Philipps,F. Diagne,2
B. Assou-Ekotto,R. Cohade,2
O. Nguette,M. Bi\u0161evac,2
F. Diagne,C. Philipps,2
C. Philipps,O. Nguette,2
N. Roux,Y. Jouffre,2
T. Didillon,N. Roux,2
N. Roux,B. Assou-Ekotto,2
G. Poblete,O. Nguette,2
R. Cohade,C. Philipps,2
Y. Jouffre,N. Roux,2
J. Rivierez,R. Cohade,2
M. Bi\u0161evac,G. Poblete,2
M. Bi\u0161evac,R. Cohade,2
Y. Jouffre,M. Bi\u0161evac,2
G. Poblete,F. Diagne,2
G. Poblete,B. Assou-Ekotto,2
O. Nguette,T. Didillon,1
C. Philipps,T. Didillon,1
Y. Jouffre,C. Philipps,1
C. Philipps,M. Bi\u0161evac,1
J. Rivierez,G. Poblete,1
O. Nguette,Y. Jouffre,1
B. Assou-Ekotto,M. Bi\u0161evac,1
M. Bi\u0161evac,O. Nguette,1
J. Rivierez,T. Didillon,1
M. Bi\u0161evac,J. Rivierez,1
F. Diagne,T. Didillon,1
N. Roux,R. Cohade,1
T. Didillon,M. Bi\u0161evac,1
J. Rivierez,B. Assou-Ekotto,1
Y. Jouffre,B. Assou-Ekotto,1
C. Philipps,R. Cohade,1
B. Assou-Ekotto,Y. Jouffre,1
B. Assou-Ekotto,T. Didillon,1
J. Rivierez,N. Roux,1
R. Cohade,O. Nguette,1
B. Assou-Ekotto,J. Rivierez,1
Y. Jouffre,F. Diagne,1
M. Bi\u0161evac,N. Roux,1
F. Diagne,N. Roux,1
T. Didillon,R. Cohade,1
O. Nguette,J. Rivierez,1
R. Cohade,B. Assou-Ekotto,1
O. Nguette,R. Cohade,1
G. Poblete,N. Roux,1
O. Nguette,C. Philipps,1
C. Philipps,N. Roux,1
B. Assou-Ekotto,O. Nguette,1
R. Cohade,M. Bi\u0161evac,1
G. Poblete,M. Bi\u0161evac,1
T. Didillon,O. Nguette,1
J. Rivierez,O. Nguette,1
O. Nguette,G. Poblete,1
T. Didillon,F. Diagne,1
M. Bi\u0161evac,T. Didillon,1
N. Roux,F. Diagne,1
G. Poblete,Y. Jouffre,1
