Source,Target,Weight
Jo\u00e3o Moutinho,Y. Tielemans,3
Jo\u00e3o Moutinho,T. Lemar,2
Y. Tielemans,Fabinho,2
Fabinho,A. Tour\u00e9,2
Rony Lopes,K. Glik,1
Jo\u00e3o Moutinho,A. Tour\u00e9,1
A. Tour\u00e9,Jo\u00e3o Moutinho,1
Jemerson,Rony Lopes,1
M. Sylla,Fabinho,1
K. Glik,Jo\u00e3o Moutinho,1
Jemerson,Jo\u00e3o Moutinho,1
Rony Lopes,Jo\u00e3o Moutinho,1
Y. Tielemans,Rony Lopes,1
Fabinho,D. Suba\u0161i\u0107,1
Fabinho,Y. Tielemans,1
Y. Tielemans,A. Tour\u00e9,1
Rony Lopes,Fabinho,1
T. Lemar,Jo\u00e3o Moutinho,1
Fabinho,M. Sylla,1
Y. Tielemans,Jo\u00e3o Moutinho,1
A. Tour\u00e9,Rony Lopes,1
Jo\u00e3o Moutinho,K. Glik,1
A. Tour\u00e9,Y. Tielemans,1
D. Suba\u0161i\u0107,Jo\u00e3o Moutinho,1
K. Glik,A. Tour\u00e9,1
Jo\u00e3o Moutinho,Fabinho,1
A. Tour\u00e9,M. Sylla,1
A. Tour\u00e9,Jemerson,1
M. Sylla,Jo\u00e3o Moutinho,1
