Source,Target,Weight
T. Lemar,J. Serrano,4
Y. Tielemans,Rony Lopes,3
A. Tour\u00e9,K. Glik,3
A. Tour\u00e9,Rony Lopes,3
Fabinho,T. Lemar,3
Rony Lopes,A. Tour\u00e9,3
K. Glik,Y. Tielemans,3
J. Serrano,T. Lemar,3
Jemerson,Jo\u00e3o Moutinho,3
T. Lemar,A. Tour\u00e9,2
T. Lemar,Fabinho,2
K. Glik,A. Tour\u00e9,2
K. Glik,Jemerson,2
Fabinho,K. Glik,2
Jemerson,K. Glik,2
J. Serrano,Jo\u00e3o Moutinho,2
Jo\u00e3o Moutinho,J. Serrano,2
Fabinho,Jemerson,1
Rony Lopes,M. Sylla,1
Jo\u00e3o Moutinho,Rony Lopes,1
A. Tour\u00e9,Jo\u00e3o Moutinho,1
M. Sylla,Fabinho,1
Y. Tielemans,A. Tour\u00e9,1
Jemerson,Rony Lopes,1
Rony Lopes,Y. Tielemans,1
Jo\u00e3o Moutinho,D. Suba\u0161i\u0107,1
D. Suba\u0161i\u0107,Fabinho,1
Rony Lopes,Jemerson,1
Jo\u00e3o Moutinho,Y. Tielemans,1
Rony Lopes,T. Lemar,1
Jo\u00e3o Moutinho,A. Tour\u00e9,1
K. Glik,Jo\u00e3o Moutinho,1
A. Tour\u00e9,Y. Tielemans,1
Y. Tielemans,Fabinho,1
J. Serrano,Jemerson,1
Fabinho,A. Tour\u00e9,1
A. Tour\u00e9,Jemerson,1
A. Tour\u00e9,Fabinho,1
Rony Lopes,Fabinho,1
M. Sylla,T. Lemar,1
Jo\u00e3o Moutinho,K. Glik,1
Jo\u00e3o Moutinho,M. Sylla,1
