Source,Target,Weight
T. Lemar,Y. Tielemans,2
Y. Tielemans,T. Lemar,2
Jemerson,K. Glik,2
Y. Tielemans,Fabinho,2
J. Serrano,T. Lemar,2
Y. Tielemans,Jo\u00e3o Moutinho,2
Jo\u00e3o Moutinho,Y. Tielemans,2
Rony Lopes,Y. Tielemans,2
K. Glik,A. Tour\u00e9,2
Jo\u00e3o Moutinho,J. Serrano,1
A. Tour\u00e9,Jo\u00e3o Moutinho,1
K. Glik,Jemerson,1
Rony Lopes,T. Lemar,1
M. Sylla,Y. Tielemans,1
Fabinho,J. Serrano,1
Y. Tielemans,M. Sylla,1
Jo\u00e3o Moutinho,Fabinho,1
T. Lemar,J. Serrano,1
J. Serrano,Jo\u00e3o Moutinho,1
K. Glik,Jo\u00e3o Moutinho,1
Fabinho,K. Glik,1
T. Lemar,Jo\u00e3o Moutinho,1
Y. Tielemans,K. Glik,1
A. Tour\u00e9,K. Glik,1
D. Suba\u0161i\u0107,Rony Lopes,1
T. Lemar,A. Tour\u00e9,1
Jo\u00e3o Moutinho,K. Glik,1
K. Glik,Rony Lopes,1
K. Glik,D. Suba\u0161i\u0107,1
T. Lemar,Rony Lopes,1
Fabinho,M. Sylla,1
A. Tour\u00e9,Jemerson,1
M. Sylla,T. Lemar,1
