Source,Target,Weight
A. Hahn,D. Diekmeier,6
G. Jung,Walace,4
A. Hahn,G. Jung,4
D. Diekmeier,A. Hahn,4
D. Diekmeier,K. Papadopoulos,4
G. Jung,A. Hahn,3
K. Papadopoulos,C. Mathenia,3
S. Salihovi\u0107,L. Holtby,3
G. Sakai,L. Holtby,3
M. Mavraj,Walace,3
G. Sakai,S. Salihovi\u0107,3
M. Mavraj,G. Jung,3
G. Sakai,G. Jung,3
L. Holtby,G. Sakai,3
Walace,D. Diekmeier,2
S. Salihovi\u0107,M. Mavraj,2
G. Jung,K. Papadopoulos,2
Walace,A. Hahn,2
B. Wood,G. Sakai,2
K. Papadopoulos,M. Mavraj,2
Walace,M. Mavraj,2
M. Mavraj,B. Wood,2
Walace,G. Jung,2
M. Mavraj,G. Sakai,2
B. Wood,M. Mavraj,2
G. Sakai,M. Mavraj,2
G. Jung,B. Wood,2
Walace,C. Mathenia,2
C. Mathenia,D. Diekmeier,2
C. Mathenia,Walace,2
K. Papadopoulos,G. Sakai,2
A. Hahn,K. Papadopoulos,2
L. Holtby,A. Hahn,2
C. Mathenia,G. Sakai,2
D. Diekmeier,S. Salihovi\u0107,2
S. Salihovi\u0107,G. Jung,2
K. Papadopoulos,G. Jung,1
A. Hahn,M. Mavraj,1
D. Diekmeier,M. Mavraj,1
D. Diekmeier,B. Wood,1
S. Salihovi\u0107,D. Diekmeier,1
M. Mavraj,A. Hahn,1
K. Papadopoulos,Walace,1
S. Salihovi\u0107,K. Papadopoulos,1
G. Jung,L. Holtby,1
A. Hahn,G. Sakai,1
D. Diekmeier,Walace,1
B. Wood,A. Hahn,1
C. Mathenia,M. Mavraj,1
A. Hahn,B. Wood,1
M. Mavraj,C. Mathenia,1
G. Sakai,C. Mathenia,1
C. Mathenia,A. Hahn,1
G. Jung,C. Mathenia,1
K. Papadopoulos,A. Hahn,1
B. Wood,K. Papadopoulos,1
K. Papadopoulos,D. Diekmeier,1
L. Holtby,S. Salihovi\u0107,1
L. Holtby,M. Mavraj,1
B. Wood,S. Salihovi\u0107,1
S. Salihovi\u0107,G. Sakai,1
M. Mavraj,S. Salihovi\u0107,1
B. Wood,Walace,1
G. Sakai,B. Wood,1
G. Jung,G. Sakai,1
G. Sakai,K. Papadopoulos,1
M. Mavraj,D. Diekmeier,1
Walace,S. Salihovi\u0107,1
G. Jung,S. Salihovi\u0107,1
