Source,Target,Weight
M. Noble,Pedro Obiang,8
P. Zabaleta,M. Noble,7
M. Noble,P. Zabaleta,6
P. Zabaleta,A. Ayew,6
A. Ayew,P. Zabaleta,6
J. Hern\u00e1ndez,P. Zabaleta,5
A. Masuaku,Pedro Obiang,5
A. Ogbonna,A. Masuaku,5
A. Ayew,E. Fernandes,4
A. Masuaku,M. Arnautovi\u0107,4
P. Zabaleta,Pedro Obiang,4
Pedro Obiang,M. Noble,4
E. Fernandes,P. Zabaleta,4
Pedro Obiang,E. Fernandes,4
A. Masuaku,M. Noble,4
M. Arnautovi\u0107,E. Fernandes,4
P. Zabaleta,J. Hern\u00e1ndez,4
M. Noble,A. Masuaku,3
Pedro Obiang,W. Reid,3
A. Ogbonna,M. Arnautovi\u0107,3
J. Hart,A. Ayew,3
Pedro Obiang,A. Ogbonna,3
A. Ogbonna,A. Ayew,3
A. Ogbonna,M. Noble,3
W. Reid,A. Ogbonna,3
M. Noble,J. Hern\u00e1ndez,3
A. Masuaku,A. Ogbonna,3
A. Ayew,W. Reid,3
Pedro Obiang,A. Masuaku,3
M. Arnautovi\u0107,A. Masuaku,3
W. Reid,M. Noble,3
E. Fernandes,A. Masuaku,3
J. Hern\u00e1ndez,A. Ogbonna,2
A. Ogbonna,J. Hart,2
A. Ayew,M. Noble,2
Pedro Obiang,J. Hern\u00e1ndez,2
J. Hern\u00e1ndez,M. Noble,2
J. Hern\u00e1ndez,A. Ayew,2
E. Fernandes,A. Ayew,2
J. Hart,A. Ogbonna,2
W. Reid,Pedro Obiang,2
E. Fernandes,M. Noble,2
A. Ogbonna,W. Reid,2
J. Hart,J. Hern\u00e1ndez,2
M. Noble,A. Ogbonna,2
A. Masuaku,J. Hart,2
W. Reid,M. Arnautovi\u0107,2
E. Fernandes,Pedro Obiang,2
Pedro Obiang,P. Zabaleta,2
M. Noble,W. Reid,2
A. Masuaku,P. Zabaleta,2
E. Fernandes,A. Ogbonna,1
M. Arnautovi\u0107,M. Noble,1
M. Arnautovi\u0107,P. Zabaleta,1
W. Reid,A. Masuaku,1
A. Ayew,A. Masuaku,1
W. Reid,J. Hern\u00e1ndez,1
P. Zabaleta,A. Ogbonna,1
M. Noble,J. Hart,1
J. Hart,A. Masuaku,1
P. Zabaleta,A. Masuaku,1
Pedro Obiang,A. Ayew,1
M. Arnautovi\u0107,A. Ogbonna,1
J. Hern\u00e1ndez,Pedro Obiang,1
E. Fernandes,M. Arnautovi\u0107,1
M. Noble,E. Fernandes,1
P. Zabaleta,E. Fernandes,1
J. Hern\u00e1ndez,E. Fernandes,1
A. Masuaku,W. Reid,1
Pedro Obiang,M. Arnautovi\u0107,1
P. Zabaleta,W. Reid,1
P. Zabaleta,J. Hart,1
M. Arnautovi\u0107,Pedro Obiang,1
A. Ayew,J. Hart,1
A. Ayew,J. Hern\u00e1ndez,1
W. Reid,J. Hart,1
M. Noble,A. Ayew,1
