Source,Target,Weight
W. Reid,A. Ogbonna,5
W. Reid,J. Hart,4
A. Masuaku,M. Noble,4
M. Arnautovi\u0107,A. Masuaku,3
P. Zabaleta,A. Ayew,3
A. Ogbonna,M. Noble,3
J. Hart,W. Reid,3
M. Noble,Pedro Obiang,3
Pedro Obiang,W. Reid,2
E. Fernandes,A. Masuaku,2
W. Reid,A. Ayew,2
A. Ayew,P. Zabaleta,2
M. Noble,P. Zabaleta,2
A. Masuaku,M. Arnautovi\u0107,2
A. Ayew,W. Reid,2
M. Noble,A. Masuaku,2
A. Masuaku,A. Ogbonna,2
P. Zabaleta,W. Reid,2
M. Noble,M. Arnautovi\u0107,2
Pedro Obiang,M. Noble,2
A. Ogbonna,W. Reid,2
A. Ayew,Pedro Obiang,2
M. Arnautovi\u0107,P. Zabaleta,1
A. Ayew,M. Noble,1
Pedro Obiang,E. Fernandes,1
A. Masuaku,P. Zabaleta,1
J. Hern\u00e1ndez,Pedro Obiang,1
A. Ogbonna,Pedro Obiang,1
A. Masuaku,J. Hern\u00e1ndez,1
A. Masuaku,E. Fernandes,1
M. Noble,E. Fernandes,1
E. Fernandes,M. Arnautovi\u0107,1
J. Hern\u00e1ndez,M. Noble,1
W. Reid,P. Zabaleta,1
M. Arnautovi\u0107,A. Ayew,1
J. Hart,Pedro Obiang,1
J. Hern\u00e1ndez,P. Zabaleta,1
P. Zabaleta,M. Arnautovi\u0107,1
A. Ogbonna,J. Hart,1
Pedro Obiang,A. Ayew,1
Pedro Obiang,M. Arnautovi\u0107,1
M. Noble,A. Ogbonna,1
J. Hart,A. Ayew,1
J. Hern\u00e1ndez,A. Ayew,1
A. Ogbonna,A. Masuaku,1
P. Zabaleta,A. Masuaku,1
M. Arnautovi\u0107,M. Noble,1
J. Hart,A. Ogbonna,1
P. Zabaleta,Pedro Obiang,1
A. Ayew,A. Masuaku,1
Pedro Obiang,J. Hern\u00e1ndez,1
J. Hern\u00e1ndez,M. Arnautovi\u0107,1
E. Fernandes,J. Hart,1
W. Reid,J. Hern\u00e1ndez,1
M. Arnautovi\u0107,W. Reid,1
W. Reid,E. Fernandes,1
Pedro Obiang,A. Masuaku,1
M. Noble,W. Reid,1
A. Ogbonna,J. Hern\u00e1ndez,1
A. Ayew,J. Hern\u00e1ndez,1
