Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. Fofana,57,0,0,0,1,0,1
Maxi L\u00f3pez,70,0,1,0,0,0,1
S. Widmer,81,1,0,0,0,0,1
Danilo,90,1,0,0,0,0,1
A. Bizzarri,90,0,0,1,0,0,1
R. de Paul,90,0,0,0,1,0,1
Ali Adnan,90,1,0,0,0,1,0
Samir,90,1,0,0,0,1,0
J. Jankto,90,0,0,0,1,1,0
V. Behrami,90,0,0,0,1,0,1
J. Stryger Larsen,90,1,0,0,0,0,1
A. Bar\u00e1k,33,0,0,0,1,1,0
S. Perica,20,0,1,0,0,0,1
A. Bali\u0107,9,0,0,0,1,0,1
