Source,Target,Weight
M. Lopez,F. Thauvin,3
M. Sanson,H. Sakai,3
H. Sakai,F. Thauvin,3
F. Thauvin,H. Sakai,3
F. Thauvin,M. Sanson,2
L. Ocampos,M. Lopez,2
M. Lopez,L. Ocampos,1
Luiz Gustavo,H. Sakai,1
H. Sakai,Luiz Gustavo,1
B. Sarr,M. Sanson,1
Rolando,Luiz Gustavo,1
K. Mitroglou,F. Thauvin,1
M. Sanson,L. Ocampos,1
B. Kamara,S. Mandanda,1
M. Sanson,K. Mitroglou,1
M. Lopez,M. Sanson,1
F. Thauvin,M. Lopez,1
H. Sakai,Rolando,1
L. Ocampos,H. Sakai,1
B. Sarr,M. Lopez,1
H. Sakai,L. Ocampos,1
H. Sakai,S. Mandanda,1
S. Mandanda,L. Ocampos,1
L. Ocampos,M. Sanson,1
Luiz Gustavo,B. Sarr,1
M. Sanson,M. Lopez,1
H. Sakai,M. Sanson,1
S. Mandanda,B. Kamara,1
