Source,Target,Weight
M. Schmelzer,M. Philipp,5
M. Philipp,M. Schmelzer,4
M. Schmelzer,\u00d6. Toprak,3
G. Castro,M. Schmelzer,3
\u00d6. Toprak,M. Reus,3
M. Reus,\u00d6. Toprak,2
G. Castro,\u00d6. Toprak,2
\u00d6. Toprak,M. Schmelzer,2
A. Sch\u00fcrrle,C. Pulisic,2
\u00d6. Toprak,M. Dahoud,2
G. Castro,M. Philipp,1
M. Schmelzer,G. Castro,1
M. Philipp,\u0141. Piszczek,1
M. Dahoud,G. Castro,1
\u0141. Piszczek,M. Dahoud,1
M. Akanji,G. Castro,1
M. Philipp,M. Reus,1
M. Dahoud,M. Schmelzer,1
M. Akanji,R. B\u00fcrki,1
R. B\u00fcrki,\u00d6. Toprak,1
M. Reus,M. Schmelzer,1
C. Pulisic,M. Akanji,1
M. Akanji,M. Dahoud,1
G. Castro,M. Reus,1
M. Philipp,G. Castro,1
M. Dahoud,\u0141. Piszczek,1
M. Dahoud,M. Akanji,1
M. Dahoud,\u00d6. Toprak,1
\u00d6. Toprak,M. Akanji,1
M. Schmelzer,M. Reus,1
\u00d6. Toprak,G. Castro,1
M. Akanji,A. Sch\u00fcrrle,1
\u0141. Piszczek,A. Sch\u00fcrrle,1
M. Reus,M. Philipp,1
A. Sch\u00fcrrle,G. Castro,1
C. Pulisic,A. Sch\u00fcrrle,1
M. Schmelzer,C. Pulisic,1
M. Reus,G. Castro,1
C. Pulisic,M. Dahoud,1
