Source,Target,Weight
\u00d6. Toprak,M. Dahoud,2
\u0141. Piszczek,M. Reus,2
R. B\u00fcrki,\u0141. Piszczek,2
\u00d6. Toprak,R. B\u00fcrki,2
M. Reus,A. Sch\u00fcrrle,2
M. Dahoud,M. Schmelzer,1
M. Reus,M. Philipp,1
G. Castro,M. Reus,1
M. Akanji,\u00d6. Toprak,1
M. Dahoud,M. Akanji,1
R. B\u00fcrki,M. Dahoud,1
M. Dahoud,C. Pulisic,1
M. Schmelzer,\u00d6. Toprak,1
G. Castro,M. Schmelzer,1
M. Schmelzer,G. Castro,1
C. Pulisic,G. Castro,1
M. Schmelzer,A. Sch\u00fcrrle,1
M. Akanji,M. Schmelzer,1
C. Pulisic,M. Schmelzer,1
M. Reus,C. Pulisic,1
A. Sch\u00fcrrle,M. Reus,1
M. Philipp,G. Castro,1
A. Sch\u00fcrrle,C. Pulisic,1
A. Sch\u00fcrrle,M. Philipp,1
C. Pulisic,\u00d6. Toprak,1
M. Schmelzer,R. B\u00fcrki,1
G. Castro,\u00d6. Toprak,1
