Source,Target,Weight
M. Akanji,R. B\u00fcrki,2
M. Reus,A. Sch\u00fcrrle,2
A. Sch\u00fcrrle,M. Schmelzer,2
J. Weigl,A. Sch\u00fcrrle,1
\u00d6. Toprak,J. Weigl,1
\u0141. Piszczek,M. Akanji,1
M. Batshuayi,J. Weigl,1
G. Castro,M. Reus,1
M. Batshuayi,G. Castro,1
G. Castro,C. Pulisic,1
M. Schmelzer,G. Castro,1
M. Reus,\u00d6. Toprak,1
\u0141. Piszczek,G. Castro,1
J. Weigl,G. Castro,1
G. Castro,M. Schmelzer,1
R. B\u00fcrki,M. Batshuayi,1
M. Batshuayi,\u0141. Piszczek,1
C. Pulisic,M. Batshuayi,1
G. Castro,\u0141. Piszczek,1
J. Weigl,\u0141. Piszczek,1
A. Sch\u00fcrrle,M. Reus,1
G. Castro,M. Batshuayi,1
\u00d6. Toprak,M. Akanji,1
C. Pulisic,M. Schmelzer,1
A. Sch\u00fcrrle,J. Weigl,1
R. B\u00fcrki,\u0141. Piszczek,1
M. Schmelzer,J. Weigl,1
\u0141. Piszczek,C. Pulisic,1
J. Weigl,C. Pulisic,1
\u0141. Piszczek,M. Batshuayi,1
J. Weigl,\u00d6. Toprak,1
C. Pulisic,M. Reus,1
M. Schmelzer,A. Sch\u00fcrrle,1
\u00d6. Toprak,R. B\u00fcrki,1
M. Schmelzer,\u00d6. Toprak,1
R. B\u00fcrki,G. Castro,1
