Source,Target,Weight
R. B\u00fcrki,M. Akanji,3
M. Akanji,M. Dahoud,3
M. Schmelzer,A. Sch\u00fcrrle,3
\u00d6. Toprak,M. Schmelzer,3
M. Akanji,\u00d6. Toprak,2
\u00d6. Toprak,M. Akanji,2
M. Philipp,M. Schmelzer,2
G. Castro,M. Dahoud,2
M. Dahoud,A. Sch\u00fcrrle,2
M. Schmelzer,M. Philipp,2
M. Schmelzer,\u00d6. Toprak,2
A. Sch\u00fcrrle,\u00d6. Toprak,2
\u00d6. Toprak,\u0141. Piszczek,1
A. Sch\u00fcrrle,M. Philipp,1
\u0141. Piszczek,M. Dahoud,1
A. Sch\u00fcrrle,M. Schmelzer,1
M. Dahoud,C. Pulisic,1
\u00d6. Toprak,M. Philipp,1
M. Dahoud,\u00d6. Toprak,1
\u00d6. Toprak,G. Castro,1
M. Philipp,G. Castro,1
M. Philipp,M. Dahoud,1
M. Dahoud,G. Castro,1
G. Castro,M. Philipp,1
\u00d6. Toprak,R. B\u00fcrki,1
M. Dahoud,\u0141. Piszczek,1
G. Castro,\u00d6. Toprak,1
M. Philipp,M. Reus,1
M. Dahoud,M. Akanji,1
C. Pulisic,R. B\u00fcrki,1
M. Reus,A. Sch\u00fcrrle,1
M. Akanji,R. B\u00fcrki,1
M. Akanji,G. Castro,1
A. Sch\u00fcrrle,M. Dahoud,1
\u0141. Piszczek,\u00d6. Toprak,1
M. Dahoud,M. Schmelzer,1
