Source,Target,Weight
M. Eggestein,M. Veljkovic,2
M. Kruse,F. Kainz,2
F. Kainz,T. Gebre Selassie,2
M. Eggestein,M. Kruse,2
T. Gebre Selassie,F. Bartels,2
F. Kainz,L. San\u00e9,2
T. Gebre Selassie,M. Eggestein,2
L. Augustinsson,F. Bartels,1
F. Bartels,M. Veljkovic,1
M. Veljkovic,F. Kainz,1
M. Kruse,T. Gebre Selassie,1
M. Veljkovic,M. Eggestein,1
T. Delaney,T. Gebre Selassie,1
M. Kruse,T. Delaney,1
L. San\u00e9,M. Eggestein,1
M. Veljkovic,M. Kruse,1
L. San\u00e9,L. Augustinsson,1
L. Augustinsson,M. Eggestein,1
M. Veljkovic,L. Augustinsson,1
T. Delaney,M. Veljkovic,1
M. Veljkovic,L. San\u00e9,1
M. Veljkovic,R. Bauer,1
F. Bartels,T. Delaney,1
M. Eggestein,R. Bauer,1
T. Gebre Selassie,M. Veljkovic,1
R. Bauer,M. Eggestein,1
T. Delaney,L. San\u00e9,1
L. Augustinsson,F. Kainz,1
L. San\u00e9,F. Bartels,1
R. Bauer,T. Gebre Selassie,1
F. Bartels,L. Augustinsson,1
F. Kainz,M. Kruse,1
L. San\u00e9,T. Delaney,1
M. Eggestein,F. Kainz,1
F. Kainz,L. Augustinsson,1
F. Bartels,T. Gebre Selassie,1
T. Gebre Selassie,F. Kainz,1
